7.356 9.97935e-05 -0.698846 0.031084 0.999963 0.00684413 0.00523702 0.00687086 -0.999963 -0.0051046 0.00520189 0.0051404 -0.999973
7.357 9.97939e-05 -0.698846 0.0310839 0.999963 0.0068441 0.00523706 0.00687083 -0.999963 -0.00510444 0.00520193 0.00514024 -0.999973
7.358 9.97801e-05 -0.698846 0.0310837 0.999963 0.00684443 0.00523702 0.00687116 -0.999963 -0.00510406 0.00520189 0.00513985 -0.999973
7.359 9.9753e-05 -0.698846 0.0310835 0.999963 0.00684511 0.0052369 0.00687184 -0.999963 -0.00510345 0.00520177 0.00513925 -0.999973
7.36 0.000100666 -0.698846 0.0310835 0.999963 0.006844 0.00523738 0.00687073 -0.999963 -0.00510265 0.00520227 0.00513845 -0.999973
7.361 0.000101032 -0.698846 0.0310836 0.999963 0.00684177 0.00523741 0.0068685 -0.999963 -0.00510205 0.00520231 0.00513784 -0.999973
7.362 0.000101065 -0.698846 0.0310835 0.999963 0.00683983 0.00523719 0.00686655 -0.999963 -0.00510142 0.00520211 0.00513719 -0.999973
7.363 0.000101051 -0.698845 0.0310834 0.999963 0.00683862 0.00523701 0.00686533 -0.999963 -0.00510062 0.00520194 0.00513638 -0.999973
7.364 0.000101056 -0.698845 0.0310833 0.999963 0.00683793 0.00523703 0.00686464 -0.999963 -0.00510013 0.00520197 0.0051359 -0.999973
7.365 0.000101057 -0.698846 0.0310833 0.999963 0.00683773 0.00523725 0.00686444 -0.999963 -0.00510008 0.00520218 0.00513584 -0.999973
7.366 0.000101052 -0.698846 0.0310833 0.999963 0.00683766 0.00523754 0.00686437 -0.999963 -0.00510011 0.00520247 0.00513588 -0.999973
7.367 0.000101049 -0.698846 0.0310833 0.999963 0.00683764 0.00523785 0.00686436 -0.999963 -0.00510013 0.00520279 0.00513589 -0.999973
7.368 0.000101024 -0.698846 0.0310833 0.999963 0.00683796 0.00523811 0.00686468 -0.999963 -0.00509998 0.00520304 0.00513574 -0.999973
7.369 0.00010097 -0.698845 0.0310831 0.999963 0.00683869 0.00523828 0.00686541 -0.999963 -0.00509961 0.00520321 0.00513538 -0.999973
7.37 0.000100951 -0.698846 0.031083 0.999963 0.00683884 0.00523852 0.00686556 -0.999963 -0.00509953 0.00520345 0.00513531 -0.999973
7.371 0.000100947 -0.698846 0.031083 0.999963 0.00683877 0.00523877 0.00686549 -0.999963 -0.00509957 0.0052037 0.00513535 -0.999973
7.372 0.000100945 -0.698846 0.031083 0.999963 0.00683876 0.005239 0.00686548 -0.999963 -0.00509962 0.00520394 0.0051354 -0.999973
7.373 0.000100949 -0.698846 0.031083 0.999963 0.00683868 0.00523924 0.0068654 -0.999963 -0.00509963 0.00520417 0.00513542 -0.999973
7.374 0.000100937 -0.698846 0.031083 0.999963 0.00683887 0.00523941 0.00686559 -0.999963 -0.00509949 0.00520434 0.00513527 -0.999973
7.375 0.000100908 -0.698846 0.0310828 0.999963 0.00683947 0.00523949 0.0068662 -0.999963 -0.00509913 0.00520442 0.00513491 -0.999973
7.376 0.000100897 -0.698846 0.0310828 0.999963 0.0068396 0.00523963 0.00686632 -0.999963 -0.00509908 0.00520456 0.00513487 -0.999973
7.377 0.000100894 -0.698846 0.0310828 0.999963 0.00683953 0.00523978 0.00686625 -0.999963 -0.00509917 0.00520471 0.00513495 -0.999973
7.378 0.000100894 -0.698846 0.0310828 0.999963 0.00683952 0.00523992 0.00686624 -0.999963 -0.00509924 0.00520485 0.00513503 -0.999973
7.379 0.000100899 -0.698846 0.0310828 0.999963 0.00683942 0.00524006 0.00686614 -0.999963 -0.00509929 0.005205 0.00513508 -0.999973
7.38 0.000100889 -0.698846 0.0310827 0.999963 0.00683957 0.00524014 0.00686629 -0.999963 -0.00509916 0.00520507 0.00513496 -0.999973
7.381 0.000100861 -0.698846 0.0310825 0.999963 0.0068401 0.00524013 0.00686683 -0.999963 -0.00509883 0.00520506 0.00513463 -0.999973
7.382 0.000100815 -0.698845 0.0310823 0.999963 0.00684101 0.00524001 0.00686773 -0.999963 -0.0050983 0.00520494 0.0051341 -0.999973
7.383 0.000100801 -0.698846 0.0310822 0.999963 0.00684121 0.00523998 0.00686793 -0.999963 -0.00509823 0.00520492 0.00513402 -0.999973
7.384 0.0001008 -0.698846 0.0310822 0.999963 0.00684114 0.00523998 0.00686786 -0.999963 -0.00509836 0.00520491 0.00513416 -0.999973
7.385 0.000100799 -0.698846 0.0310822 0.999963 0.00684107 0.00523998 0.00686779 -0.999963 -0.00509851 0.00520491 0.0051343 -0.999973
7.386 0.0001008 -0.698846 0.0310822 0.999963 0.00684107 0.00524 0.00686779 -0.999963 -0.00509863 0.00520493 0.00513442 -0.999973
7.387 0.000100803 -0.698846 0.0310822 0.999963 0.00684105 0.00524006 0.00686777 -0.999963 -0.00509872 0.00520498 0.00513452 -0.999973
7.388 0.000100793 -0.698846 0.0310821 0.999963 0.00684131 0.00524005 0.00686803 -0.999963 -0.00509865 0.00520498 0.00513445 -0.999973
7.389 0.000100765 -0.698846 0.031082 0.999963 0.00684193 0.00523996 0.00686865 -0.999963 -0.00509837 0.00520489 0.00513417 -0.999973
7.39 0.000100757 -0.698846 0.0310819 0.999963 0.00684205 0.00523992 0.00686877 -0.999963 -0.00509839 0.00520485 0.00513419 -0.999973
7.391 0.000100763 -0.698846 0.0310819 0.999963 0.00684194 0.00523989 0.00686866 -0.999963 -0.00509849 0.00520481 0.00513429 -0.999973
7.392 0.000100758 -0.698846 0.0310819 0.999963 0.00684206 0.00523978 0.00686878 -0.999963 -0.00509841 0.0052047 0.00513421 -0.999973
7.393 0.000100735 -0.698846 0.0310817 0.999963 0.00684255 0.00523958 0.00686927 -0.999963 -0.00509812 0.0052045 0.00513392 -0.999973
7.394 0.000100728 -0.698846 0.0310817 0.999963 0.00684265 0.00523946 0.00686937 -0.999963 -0.00509817 0.00520438 0.00513397 -0.999973
7.395 0.000100728 -0.698846 0.0310817 0.999963 0.00684258 0.00523937 0.0068693 -0.999963 -0.00509835 0.00520429 0.00513415 -0.999973
7.396 0.000100727 -0.698846 0.0310817 0.999963 0.00684251 0.00523931 0.00686923 -0.999963 -0.00509851 0.00520423 0.00513432 -0.999973
7.397 0.000100729 -0.698846 0.0310817 0.999963 0.00684251 0.00523928 0.00686923 -0.999963 -0.00509865 0.0052042 0.00513445 -0.999973
7.398 0.000100735 -0.698846 0.0310817 0.999963 0.00684243 0.0052393 0.00686915 -0.999963 -0.00509875 0.00520422 0.00513455 -0.999973
7.399 0.000100759 -0.698847 0.0310817 0.999963 0.0068418 0.00523937 0.00686852 -0.999963 -0.0050987 0.0052043 0.0051345 -0.999973
7.4 0.000100774 -0.698846 0.0310816 0.999963 0.00684127 0.00523939 0.00686799 -0.999963 -0.00509845 0.00520432 0.00513424 -0.999973
7.401 0.000100767 -0.698846 0.0310815 0.999963 0.00684118 0.00523933 0.00686789 -0.999963 -0.00509798 0.00520427 0.00513377 -0.999973
7.402 0.00010074 -0.698846 0.0310813 0.999963 0.00684153 0.00523921 0.00686824 -0.999963 -0.00509732 0.00520414 0.00513311 -0.999973
7.403 0.000100694 -0.698846 0.0310809 0.999963 0.00684229 0.00523901 0.00686899 -0.999963 -0.00509647 0.00520395 0.00513227 -0.999973
7.404 0.000100681 -0.698846 0.0310809 0.999963 0.00684241 0.00523892 0.00686911 -0.999963 -0.0050961 0.00520386 0.0051319 -0.999973
7.405 0.00010068 -0.698846 0.0310809 0.999963 0.00684232 0.00523892 0.00686903 -0.999963 -0.00509616 0.00520386 0.00513196 -0.999973
7.406 0.000100678 -0.698846 0.0310809 0.999963 0.00684225 0.00523896 0.00686896 -0.999963 -0.00509629 0.00520389 0.00513209 -0.999973
7.407 0.000100678 -0.698846 0.0310809 0.999963 0.00684225 0.00523902 0.00686895 -0.999963 -0.00509639 0.00520396 0.00513219 -0.999973
7.408 0.000100685 -0.698846 0.0310809 0.999963 0.00684213 0.00523913 0.00686884 -0.999963 -0.00509646 0.00520407 0.00513226 -0.999973
7.409 0.000100711 -0.698847 0.0310809 0.999963 0.00684142 0.00523928 0.00686812 -0.999963 -0.00509639 0.00520422 0.00513219 -0.999973
7.41 0.000100728 -0.698846 0.0310808 0.999963 0.00684079 0.00523937 0.00686749 -0.999963 -0.00509612 0.00520431 0.00513191 -0.999973
7.411 0.000100725 -0.698846 0.0310807 0.999963 0.0068406 0.00523938 0.0068673 -0.999963 -0.00509564 0.00520433 0.00513143 -0.999973
7.412 0.000100702 -0.698846 0.0310804 0.999963 0.00684086 0.00523932 0.00686756 -0.999963 -0.00509496 0.00520428 0.00513076 -0.999973
7.413 0.000100696 -0.698846 0.0310804 0.999963 0.00684084 0.00523936 0.00686754 -0.999963 -0.0050947 0.00520432 0.00513049 -0.999973
7.414 0.000100694 -0.698846 0.0310804 0.999963 0.00684075 0.00523947 0.00686745 -0.999963 -0.00509475 0.00520443 0.00513054 -0.999973
7.415 0.000100693 -0.698846 0.0310804 0.999963 0.00684074 0.0052396 0.00686744 -0.999963 -0.00509483 0.00520456 0.00513062 -0.999973
7.416 0.000100703 -0.698846 0.0310804 0.999963 0.0068405 0.00523975 0.0068672 -0.999963 -0.00509485 0.0052047 0.00513064 -0.999973
7.417 0.0001007 -0.698846 0.0310803 0.999963 0.00684044 0.00523982 0.00686714 -0.999963 -0.00509469 0.00520478 0.00513049 -0.999973
7.418 0.000100678 -0.698846 0.0310802 0.999963 0.00684076 0.0052398 0.00686746 -0.999963 -0.00509433 0.00520476 0.00513012 -0.999973
7.419 0.000100638 -0.698846 0.0310799 0.999963 0.00684147 0.00523969 0.00686816 -0.999963 -0.00509376 0.00520465 0.00512956 -0.999973
7.42 0.000100626 -0.698846 0.0310799 0.999963 0.0068416 0.00523967 0.00686829 -0.999963 -0.00509364 0.00520463 0.00512944 -0.999973
7.421 0.000100625 -0.698846 0.0310799 0.999963 0.00684152 0.00523969 0.00686822 -0.999963 -0.00509375 0.00520465 0.00512955 -0.999973
7.422 0.000100626 -0.698846 0.0310799 0.999963 0.00684152 0.00523973 0.00686821 -0.999963 -0.00509388 0.00520469 0.00512968 -0.999973
7.423 0.000100637 -0.698846 0.0310799 0.999963 0.00684129 0.00523979 0.00686798 -0.999963 -0.00509394 0.00520475 0.00512974 -0.999973
7.424 0.000100643 -0.698846 0.0310799 0.999963 0.00684123 0.0052398 0.00686793 -0.999963 -0.00509383 0.00520476 0.00512962 -0.999973
7.425 0.000100634 -0.698846 0.0310798 0.999963 0.00684155 0.00523972 0.00686825 -0.999963 -0.00509351 0.00520468 0.00512931 -0.999973
7.426 0.00010063 -0.698846 0.0310797 0.999963 0.00684161 0.0052397 0.0068683 -0.999963 -0.00509352 0.00520466 0.00512932 -0.999973
7.427 0.000100629 -0.698846 0.0310797 0.999963 0.00684153 0.0052397 0.00686823 -0.999963 -0.00509367 0.00520466 0.00512947 -0.999973
7.428 0.000100629 -0.698846 0.0310797 0.999963 0.00684153 0.00523973 0.00686822 -0.999963 -0.00509379 0.00520469 0.00512959 -0.999973
7.429 0.000100641 -0.698846 0.0310797 0.999963 0.00684129 0.00523979 0.00686798 -0.999963 -0.00509385 0.00520475 0.00512965 -0.999973
7.43 0.000100641 -0.698846 0.0310797 0.999963 0.00684122 0.00523978 0.00686792 -0.999963 -0.00509374 0.00520474 0.00512953 -0.999973
7.431 0.000100624 -0.698846 0.0310795 0.999963 0.00684154 0.00523969 0.00686824 -0.999963 -0.00509341 0.00520465 0.00512921 -0.999973
7.432 0.000100618 -0.698846 0.0310795 0.999963 0.00684159 0.00523967 0.00686829 -0.999963 -0.00509343 0.00520463 0.00512923 -0.999973
7.433 0.000100624 -0.698846 0.0310795 0.999963 0.00684148 0.00523966 0.00686817 -0.999963 -0.00509353 0.00520462 0.00512932 -0.999973
7.434 0.000100617 -0.698846 0.0310794 0.999963 0.00684162 0.00523959 0.00686831 -0.999963 -0.00509346 0.00520455 0.00512926 -0.999973
7.435 0.000100593 -0.698846 0.0310793 0.999963 0.00684214 0.00523943 0.00686883 -0.999963 -0.00509319 0.00520439 0.00512899 -0.999973
7.436 0.000100586 -0.698846 0.0310793 0.999963 0.00684224 0.00523934 0.00686893 -0.999963 -0.00509324 0.0052043 0.00512904 -0.999973
7.437 0.000100585 -0.698846 0.0310793 0.999963 0.00684217 0.00523928 0.00686886 -0.999963 -0.00509342 0.00520424 0.00512922 -0.999973
7.438 0.000100585 -0.698846 0.0310793 0.999963 0.00684209 0.00523924 0.00686879 -0.999963 -0.00509359 0.0052042 0.00512939 -0.999973
7.439 0.000100586 -0.698846 0.0310793 0.999963 0.00684209 0.00523924 0.00686878 -0.999963 -0.00509373 0.0052042 0.00512953 -0.999973
7.44 0.000100595 -0.698847 0.0310793 0.999963 0.00684191 0.00523929 0.0068686 -0.999963 -0.00509382 0.00520424 0.00512962 -0.999973
7.441 0.000100661 -0.698846 0.0310793 0.999963 0.00684146 0.0052393 0.00686815 -0.999963 -0.00509376 0.00520426 0.00512956 -0.999973
7.442 0.000100719 -0.698846 0.0310793 0.999963 0.00684124 0.00523922 0.00686793 -0.999963 -0.00509349 0.00520419 0.00512929 -0.999973
7.443 0.000100746 -0.698846 0.0310791 0.999963 0.00684144 0.00523907 0.00686813 -0.999963 -0.00509303 0.00520403 0.00512882 -0.999973
7.444 0.000100752 -0.698846 0.0310791 0.999963 0.00684142 0.00523898 0.0068681 -0.999963 -0.00509293 0.00520395 0.00512872 -0.999973
7.445 0.000100751 -0.698846 0.0310791 0.999963 0.00684133 0.00523897 0.00686802 -0.999963 -0.00509306 0.00520393 0.00512885 -0.999973
7.446 0.00010075 -0.698846 0.0310791 0.999963 0.00684126 0.00523899 0.00686795 -0.999963 -0.0050932 0.00520396 0.00512899 -0.999973
7.447 0.00010075 -0.698846 0.0310791 0.999963 0.00684125 0.00523907 0.00686794 -0.999963 -0.00509331 0.00520403 0.0051291 -0.999973
7.448 0.000100759 -0.698847 0.0310791 0.999963 0.00684106 0.00523919 0.00686775 -0.999963 -0.00509337 0.00520415 0.00512917 -0.999973
7.449 0.000100791 -0.698847 0.0310791 0.999963 0.00684016 0.00523935 0.00686685 -0.999963 -0.00509329 0.00520432 0.00512908 -0.999973
7.45 0.000100813 -0.698847 0.0310791 0.999963 0.00683934 0.00523946 0.00686603 -0.999963 -0.00509301 0.00520444 0.00512879 -0.999973
7.451 0.000100813 -0.698846 0.0310789 0.999963 0.00683899 0.00523951 0.00686567 -0.999963 -0.00509252 0.00520449 0.00512831 -0.999973
7.452 0.00010079 -0.698846 0.0310787 0.999963 0.00683914 0.00523949 0.00686582 -0.999963 -0.00509186 0.00520447 0.00512764 -0.999973
7.453 0.000100745 -0.698846 0.0310784 0.999963 0.00683975 0.00523941 0.00686643 -0.999963 -0.00509102 0.00520439 0.00512681 -0.999973
7.454 0.000100732 -0.698846 0.0310784 0.999963 0.00683983 0.00523944 0.00686651 -0.999963 -0.00509065 0.00520443 0.00512644 -0.999973
7.455 0.000100731 -0.698846 0.0310784 0.999963 0.00683974 0.00523955 0.00686642 -0.999963 -0.00509069 0.00520454 0.00512647 -0.999973
7.456 0.000100728 -0.698846 0.0310784 0.999963 0.00683967 0.00523969 0.00686635 -0.999963 -0.00509078 0.00520468 0.00512657 -0.999973
7.457 0.000100727 -0.698846 0.0310784 0.999963 0.00683966 0.00523985 0.00686634 -0.999963 -0.00509086 0.00520484 0.00512665 -0.999973
7.458 0.000100736 -0.698847 0.0310784 0.999963 0.00683943 0.00524004 0.00686611 -0.999963 -0.00509089 0.00520503 0.00512668 -0.999973
7.459 0.000100771 -0.698847 0.0310784 0.999963 0.00683843 0.00524025 0.00686511 -0.999963 -0.00509079 0.00520525 0.00512657 -0.999973
7.46 0.000100797 -0.698847 0.0310784 0.999963 0.0068375 0.0052404 0.00686418 -0.999963 -0.00509048 0.0052054 0.00512627 -0.999973
7.461 0.0001008 -0.698846 0.0310782 0.999963 0.00683706 0.00524047 0.00686374 -0.999963 -0.00508999 0.00520548 0.00512577 -0.999973
7.462 0.000100779 -0.698846 0.031078 0.999963 0.00683715 0.00524047 0.00686382 -0.999963 -0.00508931 0.00520549 0.00512509 -0.999973
7.463 0.000100773 -0.698846 0.0310779 0.999963 0.00683706 0.00524058 0.00686374 -0.999963 -0.00508903 0.00520559 0.00512482 -0.999973
7.464 0.000100781 -0.698846 0.031078 0.999963 0.00683682 0.00524071 0.00686349 -0.999963 -0.00508889 0.00520573 0.00512467 -0.999973
7.465 0.000100772 -0.698846 0.0310779 0.999963 0.00683685 0.00524078 0.00686352 -0.999963 -0.00508862 0.0052058 0.0051244 -0.999973
7.466 0.000100739 -0.698846 0.0310778 0.999963 0.00683731 0.00524075 0.00686398 -0.999963 -0.00508817 0.00520577 0.00512396 -0.999973
7.467 0.000100728 -0.698846 0.0310777 0.999963 0.00683739 0.00524081 0.00686406 -0.999963 -0.00508813 0.00520583 0.00512392 -0.999973
7.468 0.000100726 -0.698846 0.0310777 0.999963 0.00683732 0.00524089 0.00686399 -0.999963 -0.00508825 0.00520591 0.00512404 -0.999973
7.469 0.000100726 -0.698846 0.0310777 0.999963 0.00683731 0.00524098 0.00686398 -0.999963 -0.00508837 0.005206 0.00512416 -0.999973
7.47 0.000100737 -0.698846 0.0310777 0.999963 0.00683705 0.0052411 0.00686372 -0.999963 -0.00508842 0.00520612 0.00512421 -0.999973
7.471 0.000100736 -0.698846 0.0310777 0.999963 0.00683699 0.00524115 0.00686366 -0.999963 -0.0050883 0.00520617 0.00512409 -0.999973
7.472 0.000100716 -0.698846 0.0310776 0.999963 0.00683735 0.00524111 0.00686402 -0.999963 -0.00508799 0.00520613 0.00512378 -0.999973
7.473 0.000100708 -0.698846 0.0310775 0.999963 0.00683741 0.00524112 0.00686409 -0.999963 -0.00508801 0.00520614 0.0051238 -0.999973
7.474 0.000100714 -0.698846 0.0310775 0.999963 0.0068373 0.00524116 0.00686398 -0.999963 -0.00508811 0.00520618 0.0051239 -0.999973
7.475 0.000100705 -0.698846 0.0310775 0.999963 0.00683747 0.00524111 0.00686414 -0.999963 -0.00508806 0.00520613 0.00512384 -0.999973
7.476 0.000100676 -0.698846 0.0310773 0.999963 0.00683805 0.00524098 0.00686472 -0.999963 -0.00508781 0.005206 0.0051236 -0.999973
7.477 0.000100667 -0.698846 0.0310773 0.999963 0.00683817 0.0052409 0.00686484 -0.999963 -0.00508788 0.00520592 0.00512367 -0.999973
7.478 0.000100666 -0.698846 0.0310773 0.999963 0.00683809 0.00524086 0.00686476 -0.999963 -0.00508808 0.00520587 0.00512386 -0.999973
7.479 0.000100665 -0.698846 0.0310773 0.999963 0.00683802 0.00524082 0.00686469 -0.999963 -0.00508826 0.00520584 0.00512404 -0.999973
7.48 0.000100667 -0.698846 0.0310773 0.999963 0.00683802 0.00524082 0.00686469 -0.999963 -0.00508841 0.00520584 0.0051242 -0.999973
7.481 0.000100677 -0.698847 0.0310773 0.999963 0.00683782 0.00524087 0.00686449 -0.999963 -0.00508851 0.00520588 0.0051243 -0.999973
7.482 0.000100741 -0.698846 0.0310773 0.999963 0.00683742 0.00524088 0.00686409 -0.999963 -0.00508847 0.0052059 0.00512426 -0.999973
7.483 0.000100792 -0.698846 0.0310773 0.999963 0.0068373 0.0052408 0.00686397 -0.999963 -0.00508824 0.00520582 0.00512402 -0.999973
7.484 0.00010081 -0.698846 0.0310772 0.999963 0.00683763 0.00524063 0.00686429 -0.999963 -0.00508782 0.00520565 0.00512361 -0.999973
7.485 0.000100812 -0.698846 0.0310772 0.999963 0.00683767 0.00524054 0.00686434 -0.999963 -0.0050878 0.00520556 0.00512359 -0.999973
7.486 0.000100812 -0.698846 0.0310772 0.999963 0.00683759 0.0052405 0.00686426 -0.999963 -0.00508797 0.00520552 0.00512376 -0.999973
7.487 0.000100811 -0.698846 0.0310772 0.999963 0.00683752 0.00524049 0.00686419 -0.999963 -0.00508814 0.00520551 0.00512392 -0.999973
7.488 0.000100811 -0.698846 0.0310772 0.999963 0.00683751 0.00524054 0.00686418 -0.999963 -0.00508827 0.00520555 0.00512405 -0.999973
7.489 0.000100821 -0.698847 0.0310772 0.999963 0.00683731 0.00524063 0.00686398 -0.999963 -0.00508836 0.00520565 0.00512414 -0.999973
7.49 0.000100849 -0.698847 0.0310772 0.999963 0.00683647 0.00524072 0.00686315 -0.999964 -0.0050883 0.00520574 0.00512408 -0.999973
7.491 0.000100865 -0.698846 0.0310771 0.999963 0.00683577 0.00524073 0.00686244 -0.999964 -0.00508806 0.00520575 0.00512384 -0.999973
7.492 0.000100857 -0.698846 0.031077 0.999963 0.00683558 0.00524067 0.00686225 -0.999964 -0.00508763 0.0052057 0.00512341 -0.999973
7.493 0.000100824 -0.698846 0.0310768 0.999963 0.00683592 0.00524055 0.00686259 -0.999964 -0.00508703 0.00520559 0.00512281 -0.999973
7.494 0.000100814 -0.698846 0.0310767 0.999963 0.00683595 0.00524056 0.00686262 -0.999964 -0.00508686 0.0052056 0.00512263 -0.999973
7.495 0.000100812 -0.698846 0.0310767 0.999963 0.00683587 0.00524064 0.00686253 -0.999964 -0.00508695 0.00520568 0.00512273 -0.999973
7.496 0.000100812 -0.698846 0.0310767 0.999963 0.00683586 0.00524075 0.00686252 -0.999964 -0.00508707 0.00520579 0.00512284 -0.999973
7.497 0.000100823 -0.698847 0.0310767 0.999963 0.00683557 0.0052409 0.00686224 -0.999964 -0.00508711 0.00520593 0.00512289 -0.999973
7.498 0.000100819 -0.698846 0.0310767 0.999963 0.0068355 0.00524098 0.00686216 -0.999964 -0.00508698 0.00520602 0.00512276 -0.999973
7.499 0.000100792 -0.698846 0.0310766 0.999963 0.00683587 0.00524097 0.00686253 -0.999964 -0.00508666 0.00520601 0.00512244 -0.999973
7.5 0.000100743 -0.698846 0.0310764 0.999963 0.00683668 0.00524088 0.00686334 -0.999964 -0.00508616 0.00520592 0.00512194 -0.999973
7.501 0.000100728 -0.698846 0.0310763 0.999963 0.00683686 0.00524089 0.00686352 -0.999964 -0.0050861 0.00520592 0.00512188 -0.999973
7.502 0.000100727 -0.698846 0.0310763 0.999963 0.00683678 0.00524093 0.00686344 -0.999964 -0.00508624 0.00520597 0.00512202 -0.999973
7.503 0.000100725 -0.698846 0.0310763 0.999963 0.00683671 0.00524099 0.00686337 -0.999964 -0.00508639 0.00520602 0.00512217 -0.999973
7.504 0.000100725 -0.698846 0.0310763 0.999963 0.0068367 0.00524108 0.00686337 -0.999964 -0.0050865 0.00520611 0.00512229 -0.999973
7.505 0.000100735 -0.698847 0.0310763 0.999963 0.00683645 0.00524121 0.00686312 -0.999964 -0.00508658 0.00520624 0.00512236 -0.999973
7.506 0.000100764 -0.698847 0.0310763 0.999963 0.00683562 0.00524126 0.00686229 -0.999964 -0.00508651 0.0052063 0.00512228 -0.999973
7.507 0.000100781 -0.698846 0.0310763 0.999963 0.00683495 0.0052412 0.00686162 -0.999964 -0.00508625 0.00520625 0.00512202 -0.999973
7.508 0.000100773 -0.698846 0.0310761 0.999963 0.00683479 0.00524108 0.00686146 -0.999964 -0.0050858 0.00520613 0.00512157 -0.999973
7.509 0.000100741 -0.698846 0.0310759 0.999963 0.00683518 0.00524091 0.00686184 -0.999964 -0.00508518 0.00520596 0.00512096 -0.999973
7.51 0.000100732 -0.698846 0.0310759 0.999963 0.00683522 0.00524085 0.00686187 -0.999964 -0.005085 0.0052059 0.00512078 -0.999973
7.511 0.000100731 -0.698846 0.0310759 0.999963 0.00683513 0.00524089 0.00686179 -0.999964 -0.00508511 0.00520594 0.00512088 -0.999973
7.512 0.000100729 -0.698846 0.0310759 0.999963 0.00683506 0.00524096 0.00686171 -0.999964 -0.00508525 0.00520601 0.00512102 -0.999973
7.513 0.000100729 -0.698847 0.0310759 0.999963 0.00683505 0.00524107 0.0068617 -0.999964 -0.00508535 0.00520612 0.00512113 -0.999973
