3.019	0.00398421 	0.909918 	1.84105e-07 	1.31045 	0.000863401 	1.12256 	3.14503 	-0.0300327 	3.27289e-05 	4.13911e-05 	-2.43023 	11.9215 	0.70571 	0.000187478 	4.32677e-05 	0	
3.02	0.00398449 	0.909811 	1.84252e-07 	1.31064 	0.000862721 	1.12227 	3.14503 	-0.0300327 	3.26952e-05 	4.03995e-05 	-2.42814 	11.922 	0.711745 	0.000186173 	3.99488e-05 	0	
3.021	0.00398478 	0.909704 	1.84399e-07 	1.31083 	0.00086204 	1.12198 	3.14503 	-0.0300326 	3.26616e-05 	3.93621e-05 	-2.42607 	11.9226 	0.717871 	0.000184563 	3.66285e-05 	0	
3.022	0.00398507 	0.909597 	1.84544e-07 	1.31102 	0.000861359 	1.12169 	3.14503 	-0.0300326 	3.26281e-05 	3.82821e-05 	-2.42401 	11.9231 	0.724087 	0.000182656 	3.33153e-05 	0	
3.023	0.00398535 	0.909491 	1.84688e-07 	1.31121 	0.000860678 	1.12141 	3.14503 	-0.0300326 	3.25947e-05 	3.71626e-05 	-2.42197 	11.9236 	0.73039 	0.000180458 	3.00175e-05 	0	
3.024	0.00398564 	0.909384 	1.8483e-07 	1.3114 	0.000859997 	1.12112 	3.14503 	-0.0300325 	3.25615e-05 	3.60067e-05 	-2.41994 	11.924 	0.736779 	0.00017798 	2.67428e-05 	0	
3.025	0.00398592 	0.909278 	1.84969e-07 	1.3116 	0.000859316 	1.12083 	3.14503 	-0.0300325 	3.25284e-05 	3.48177e-05 	-2.41792 	11.9245 	0.743251 	0.000175229 	2.34989e-05 	0	
3.026	0.00398621 	0.909171 	1.85106e-07 	1.31179 	0.000858634 	1.12054 	3.14503 	-0.0300324 	3.24955e-05 	3.35984e-05 	-2.41592 	11.9249 	0.749806 	0.000172214 	2.02927e-05 	0	
3.027	0.00398649 	0.909065 	1.85239e-07 	1.31198 	0.000857953 	1.12025 	3.14503 	-0.0300324 	3.24627e-05 	3.23522e-05 	-2.41393 	11.9254 	0.75644 	0.000168946 	1.71318e-05 	0	
3.028	0.00398678 	0.908958 	1.85369e-07 	1.31217 	0.000857271 	1.11996 	3.14503 	-0.0300324 	3.243e-05 	3.10819e-05 	-2.41196 	11.9258 	0.763152 	0.000165432 	1.40228e-05 	0	
3.029	0.00398706 	0.908852 	1.85494e-07 	1.31236 	0.00085659 	1.11968 	3.14504 	-0.0300323 	3.23974e-05 	2.97907e-05 	-2.41 	11.9262 	0.769939 	0.000161684 	1.09715e-05 	0	
3.03	0.00398735 	0.908745 	1.85616e-07 	1.31255 	0.000855908 	1.11939 	3.14504 	-0.0300323 	3.23649e-05 	2.84814e-05 	-2.40805 	11.9266 	0.776798 	0.000157712 	7.98494e-06 	0	
3.031	0.00398763 	0.908639 	1.85732e-07 	1.31274 	0.000855226 	1.1191 	3.14504 	-0.0300322 	3.23326e-05 	2.71571e-05 	-2.40611 	11.927 	0.783728 	0.000153525 	5.06801e-06 	0	
3.032	0.00398792 	0.908533 	1.85844e-07 	1.31293 	0.000854544 	1.11881 	3.14504 	-0.0300322 	3.23004e-05 	2.58205e-05 	-2.40418 	11.9274 	0.790724 	0.000149135 	2.22665e-06 	0	
3.033	0.0039882 	0.908427 	1.85951e-07 	1.31312 	0.000853863 	1.11852 	3.14504 	-0.0300322 	3.22683e-05 	2.44745e-05 	-2.40227 	11.9277 	0.797786 	0.000144551 	-5.3415e-07 	0	
3.034	0.00398849 	0.90832 	1.86052e-07 	1.31331 	0.000853181 	1.11824 	3.14504 	-0.0300321 	3.22363e-05 	2.31219e-05 	-2.40036 	11.9281 	0.804908 	0.000139786 	-3.20944e-06 	0	
3.035	0.00398877 	0.908214 	1.86148e-07 	1.3135 	0.000852499 	1.11795 	3.14504 	-0.0300321 	3.22044e-05 	2.17653e-05 	-2.39847 	11.9284 	0.81209 	0.00013485 	-5.7953e-06 	0	
3.036	0.00398906 	0.908108 	1.86237e-07 	1.31369 	0.000851817 	1.11766 	3.14504 	-0.0300321 	3.21726e-05 	2.04074e-05 	-2.39659 	11.9287 	0.819328 	0.000129753 	-8.28729e-06 	0	
3.037	0.00398934 	0.908002 	1.86321e-07 	1.31388 	0.000851135 	1.11737 	3.14504 	-0.030032 	3.21409e-05 	1.90507e-05 	-2.39471 	11.9291 	0.826618 	0.000124508 	-1.06818e-05 	0	
3.038	0.00398963 	0.907897 	1.86398e-07 	1.31407 	0.000850452 	1.11709 	3.14504 	-0.030032 	3.21093e-05 	1.76977e-05 	-2.39285 	11.9294 	0.833957 	0.000119126 	-1.29754e-05 	0	
3.039	0.00398991 	0.907791 	1.8647e-07 	1.31426 	0.00084977 	1.1168 	3.14504 	-0.0300319 	3.20778e-05 	1.63508e-05 	-2.39099 	11.9297 	0.841343 	0.000113617 	-1.51654e-05 	0	
3.04	0.0039902 	0.907685 	1.86534e-07 	1.31445 	0.000849088 	1.11651 	3.14504 	-0.0300319 	3.20464e-05 	1.50123e-05 	-2.38915 	11.93 	0.848772 	0.000107994 	-1.7249e-05 	0	
3.041	0.00399048 	0.907579 	1.86592e-07 	1.31464 	0.000848406 	1.11622 	3.14504 	-0.0300319 	3.20151e-05 	1.36845e-05 	-2.3873 	11.9302 	0.856241 	0.000102268 	-1.9224e-05 	0	
3.042	0.00399077 	0.907474 	1.86643e-07 	1.31483 	0.000847724 	1.11594 	3.14504 	-0.0300318 	3.19839e-05 	1.23694e-05 	-2.38547 	11.9305 	0.863746 	9.64492e-05 	-2.10878e-05 	0	
3.043	0.00399105 	0.907368 	1.86688e-07 	1.31502 	0.000847042 	1.11565 	3.14504 	-0.0300318 	3.19527e-05 	1.10692e-05 	-2.38364 	11.9308 	0.871284 	9.05502e-05 	-2.28399e-05 	0	
3.044	0.00399134 	0.907263 	1.86726e-07 	1.31521 	0.00084636 	1.11536 	3.14504 	-0.0300317 	3.19217e-05 	9.78587e-06 	-2.38182 	11.9311 	0.878852 	8.45821e-05 	-2.44781e-05 	0	
3.045	0.00399162 	0.907157 	1.86757e-07 	1.3154 	0.000845678 	1.11508 	3.14504 	-0.0300317 	3.18907e-05 	8.52123e-06 	-2.38001 	11.9313 	0.886447 	7.85559e-05 	-2.60022e-05 	0	
3.046	0.0039919 	0.907052 	1.86781e-07 	1.31559 	0.000844996 	1.11479 	3.14504 	-0.0300317 	3.18597e-05 	7.27711e-06 	-2.3782 	11.9316 	0.894064 	7.2483e-05 	-2.74111e-05 	0	
3.047	0.00399219 	0.906946 	1.86798e-07 	1.31578 	0.000844314 	1.1145 	3.14504 	-0.0300316 	3.18288e-05 	6.05519e-06 	-2.37639 	11.9318 	0.901702 	6.63743e-05 	-2.8705e-05 	0	
3.048	0.00399247 	0.906841 	1.86808e-07 	1.31597 	0.000843632 	1.11422 	3.14505 	-0.0300316 	3.1798e-05 	4.8571e-06 	-2.37459 	11.9321 	0.909355 	6.02409e-05 	-2.98836e-05 	0	
3.049	0.00399276 	0.906736 	1.86812e-07 	1.31616 	0.00084295 	1.11393 	3.14505 	-0.0300316 	3.17673e-05 	3.68434e-06 	-2.37279 	11.9323 	0.917021 	5.40935e-05 	-3.09475e-05 	0	
3.05	0.00399304 	0.906631 	1.86809e-07 	1.31634 	0.000842268 	1.11365 	3.14505 	-0.0300315 	3.17365e-05 	2.53834e-06 	-2.371 	11.9326 	0.924696 	4.79429e-05 	-3.18971e-05 	0	
3.051	0.00399332 	0.906526 	1.868e-07 	1.31653 	0.000841587 	1.11336 	3.14505 	-0.0300315 	3.17059e-05 	1.42044e-06 	-2.36921 	11.9328 	0.932378 	4.17996e-05 	-3.27337e-05 	0	
3.052	0.00399361 	0.906421 	1.86784e-07 	1.31672 	0.000840905 	1.11307 	3.14505 	-0.0300314 	3.16752e-05 	3.31854e-07 	-2.36742 	11.933 	0.940062 	3.56741e-05 	-3.3458e-05 	0	
3.053	0.00399389 	0.906316 	1.86761e-07 	1.31691 	0.000840223 	1.11279 	3.14505 	-0.0300314 	3.16446e-05 	-7.2625e-07 	-2.36563 	11.9333 	0.947746 	2.95763e-05 	-3.40723e-05 	0	
3.054	0.00399417 	0.906212 	1.86733e-07 	1.3171 	0.000839542 	1.1125 	3.14505 	-0.0300314 	3.16141e-05 	-1.75283e-06 	-2.36384 	11.9335 	0.955426 	2.35163e-05 	-3.45778e-05 	0	
3.055	0.00399446 	0.906107 	1.86698e-07 	1.31729 	0.00083886 	1.11222 	3.14505 	-0.0300313 	3.15835e-05 	-2.74691e-06 	-2.36205 	11.9337 	0.963099 	1.75038e-05 	-3.49764e-05 	0	
3.056	0.00399474 	0.906002 	1.86658e-07 	1.31747 	0.000838179 	1.11193 	3.14505 	-0.0300313 	3.1553e-05 	-3.70762e-06 	-2.36027 	11.934 	0.970762 	1.15485e-05 	-3.52708e-05 	0	
3.057	0.00399502 	0.905898 	1.86612e-07 	1.31766 	0.000837498 	1.11165 	3.14505 	-0.0300313 	3.15226e-05 	-4.63418e-06 	-2.35848 	11.9342 	0.978411 	5.65943e-06 	-3.54633e-05 	0	
3.058	0.00399531 	0.905793 	1.8656e-07 	1.31785 	0.000836817 	1.11136 	3.14505 	-0.0300312 	3.14921e-05 	-5.52588e-06 	-2.35669 	11.9344 	0.986044 	-1.54163e-07 	-3.55563e-05 	0	
3.059	0.00399559 	0.905689 	1.86503e-07 	1.31804 	0.000836136 	1.11108 	3.14505 	-0.0300312 	3.14616e-05 	-6.38211e-06 	-2.3549 	11.9347 	0.993657 	-5.88365e-06 	-3.55531e-05 	0	
3.06	0.00399587 	0.905585 	1.86441e-07 	1.31822 	0.000835455 	1.11079 	3.14505 	-0.0300311 	3.14312e-05 	-7.20233e-06 	-2.35311 	11.9349 	1.00125 	-1.15205e-05 	-3.54565e-05 	0	
3.061	0.00399615 	0.90548 	1.86373e-07 	1.31841 	0.000834774 	1.11051 	3.14505 	-0.0300311 	3.14007e-05 	-7.9861e-06 	-2.35132 	11.9352 	1.00881 	-1.70564e-05 	-3.52698e-05 	0	
3.062	0.00399644 	0.905376 	1.86302e-07 	1.3186 	0.000834094 	1.11022 	3.14505 	-0.0300311 	3.13703e-05 	-8.73304e-06 	-2.34952 	11.9354 	1.01635 	-2.24835e-05 	-3.49965e-05 	0	
3.063	0.00399672 	0.905272 	1.86226e-07 	1.31879 	0.000833413 	1.10994 	3.14505 	-0.030031 	3.13398e-05 	-9.44286e-06 	-2.34772 	11.9356 	1.02386 	-2.77942e-05 	-3.46398e-05 	0	
3.064	0.003997 	0.905169 	1.86145e-07 	1.31897 	0.000832733 	1.10966 	3.14505 	-0.030031 	3.13094e-05 	-1.01153e-05 	-2.34592 	11.9359 	1.03133 	-3.29812e-05 	-3.42038e-05 	0	
3.065	0.00399728 	0.905065 	1.86061e-07 	1.31916 	0.000832053 	1.10937 	3.14505 	-0.030031 	3.12789e-05 	-1.07503e-05 	-2.34411 	11.9362 	1.03877 	-3.80374e-05 	-3.36919e-05 	0	
3.066	0.00399756 	0.904961 	1.85973e-07 	1.31935 	0.000831373 	1.10909 	3.14505 	-0.0300309 	3.12484e-05 	-1.13478e-05 	-2.3423 	11.9364 	1.04617 	-4.29561e-05 	-3.31081e-05 	0	
3.067	0.00399785 	0.904857 	1.85882e-07 	1.31953 	0.000830693 	1.10881 	3.14506 	-0.0300309 	3.12179e-05 	-1.19077e-05 	-2.34048 	11.9367 	1.05353 	-4.7731e-05 	-3.24565e-05 	0	
3.068	0.00399813 	0.904754 	1.85787e-07 	1.31972 	0.000830014 	1.10852 	3.14506 	-0.0300308 	3.11874e-05 	-1.243e-05 	-2.33866 	11.937 	1.06084 	-5.23561e-05 	-3.17412e-05 	0	
3.069	0.00399841 	0.90465 	1.8569e-07 	1.3199 	0.000829334 	1.10824 	3.14506 	-0.0300308 	3.11568e-05 	-1.2915e-05 	-2.33684 	11.9372 	1.06812 	-5.68256e-05 	-3.09658e-05 	0	
3.07	0.00399869 	0.904547 	1.8559e-07 	1.32009 	0.000828655 	1.10796 	3.14506 	-0.0300308 	3.11263e-05 	-1.33628e-05 	-2.33501 	11.9375 	1.07534 	-6.11342e-05 	-3.01351e-05 	0	
3.071	0.00399897 	0.904444 	1.85488e-07 	1.32028 	0.000827976 	1.10768 	3.14506 	-0.0300307 	3.10957e-05 	-1.37737e-05 	-2.33317 	11.9378 	1.08251 	-6.5277e-05 	-2.9253e-05 	0	
3.072	0.00399925 	0.904341 	1.85384e-07 	1.32046 	0.000827298 	1.10739 	3.14506 	-0.0300307 	3.1065e-05 	-1.41479e-05 	-2.33132 	11.9381 	1.08963 	-6.92491e-05 	-2.83235e-05 	0	
3.073	0.00399953 	0.904238 	1.85279e-07 	1.32065 	0.000826619 	1.10711 	3.14506 	-0.0300307 	3.10344e-05 	-1.44858e-05 	-2.32947 	11.9384 	1.0967 	-7.30464e-05 	-2.73512e-05 	0	
3.074	0.00399981 	0.904135 	1.85172e-07 	1.32083 	0.000825941 	1.10683 	3.14506 	-0.0300306 	3.10036e-05 	-1.47879e-05 	-2.32762 	11.9387 	1.10372 	-7.66648e-05 	-2.63402e-05 	0	
3.075	0.00400009 	0.904032 	1.85063e-07 	1.32102 	0.000825263 	1.10655 	3.14506 	-0.0300306 	3.09729e-05 	-1.50545e-05 	-2.32575 	11.939 	1.11068 	-8.01007e-05 	-2.52946e-05 	0	
3.076	0.00400037 	0.903929 	1.84954e-07 	1.3212 	0.000824585 	1.10627 	3.14506 	-0.0300305 	3.09421e-05 	-1.52861e-05 	-2.32388 	11.9394 	1.11758 	-8.33509e-05 	-2.42185e-05 	0	
3.077	0.00400065 	0.903827 	1.84845e-07 	1.32139 	0.000823907 	1.10598 	3.14506 	-0.0300305 	3.09113e-05 	-1.54834e-05 	-2.32201 	11.9397 	1.12442 	-8.64126e-05 	-2.31167e-05 	0	
3.078	0.00400093 	0.903724 	1.84734e-07 	1.32157 	0.00082323 	1.1057 	3.14506 	-0.0300305 	3.08804e-05 	-1.56468e-05 	-2.32012 	11.94 	1.1312 	-8.9283e-05 	-2.19923e-05 	0	
3.079	0.00400121 	0.903622 	1.84624e-07 	1.32176 	0.000822553 	1.10542 	3.14506 	-0.0300304 	3.08494e-05 	-1.5777e-05 	-2.31823 	11.9404 	1.13792 	-9.196e-05 	-2.08501e-05 	0	
3.08	0.00400149 	0.903519 	1.84515e-07 	1.32194 	0.000821876 	1.10514 	3.14506 	-0.0300304 	3.08184e-05 	-1.58747e-05 	-2.31633 	11.9408 	1.14458 	-9.44418e-05 	-1.96937e-05 	0	
3.081	0.00400177 	0.903417 	1.84405e-07 	1.32213 	0.0008212 	1.10486 	3.14506 	-0.0300304 	3.07874e-05 	-1.59405e-05 	-2.31442 	11.9411 	1.15118 	-9.67269e-05 	-1.85272e-05 	0	
3.082	0.00400205 	0.903315 	1.84297e-07 	1.32231 	0.000820524 	1.10458 	3.14506 	-0.0300303 	3.07563e-05 	-1.59751e-05 	-2.3125 	11.9415 	1.15771 	-9.8814e-05 	-1.73541e-05 	0	
3.083	0.00400233 	0.903213 	1.84189e-07 	1.32249 	0.000819848 	1.1043 	3.14506 	-0.0300303 	3.07252e-05 	-1.59794e-05 	-2.31058 	11.9419 	1.16418 	-0.000100702 	-1.61783e-05 	0	
3.084	0.00400261 	0.903111 	1.84082e-07 	1.32268 	0.000819172 	1.10402 	3.14506 	-0.0300302 	3.0694e-05 	-1.59539e-05 	-2.30864 	11.9423 	1.17058 	-0.000102392 	-1.50037e-05 	0	
3.085	0.00400289 	0.903009 	1.83978e-07 	1.32286 	0.000818497 	1.10374 	3.14506 	-0.0300302 	3.06627e-05 	-1.58997e-05 	-2.3067 	11.9427 	1.17692 	-0.000103882 	-1.38331e-05 	0	
3.086	0.00400317 	0.902908 	1.83874e-07 	1.32305 	0.000817822 	1.10346 	3.14506 	-0.0300302 	3.06314e-05 	-1.58173e-05 	-2.30475 	11.9431 	1.18319 	-0.000105172 	-1.26704e-05 	0	
3.087	0.00400344 	0.902806 	1.83773e-07 	1.32323 	0.000817147 	1.10318 	3.14507 	-0.0300301 	3.06e-05 	-1.57078e-05 	-2.3028 	11.9435 	1.1894 	-0.000106265 	-1.15185e-05 	0	
3.088	0.00400372 	0.902705 	1.83673e-07 	1.32341 	0.000816473 	1.10291 	3.14507 	-0.0300301 	3.05686e-05 	-1.55718e-05 	-2.30083 	11.9439 	1.19553 	-0.000107159 	-1.03809e-05 	0	
3.089	0.004004 	0.902604 	1.83576e-07 	1.32359 	0.000815799 	1.10263 	3.14507 	-0.0300301 	3.05371e-05 	-1.54104e-05 	-2.29886 	11.9444 	1.20161 	-0.000107857 	-9.26031e-06 	0	
3.09	0.00400428 	0.902502 	1.83482e-07 	1.32378 	0.000815125 	1.10235 	3.14507 	-0.03003 	3.05056e-05 	-1.52243e-05 	-2.29688 	11.9448 	1.20762 	-0.000108359 	-8.15985e-06 	0	
3.091	0.00400455 	0.902401 	1.8339e-07 	1.32396 	0.000814452 	1.10207 	3.14507 	-0.03003 	3.04739e-05 	-1.50144e-05 	-2.29489 	11.9453 	1.21356 	-0.000108668 	-7.08159e-06 	0	
3.092	0.00400483 	0.902301 	1.83301e-07 	1.32414 	0.000813779 	1.10179 	3.14507 	-0.0300299 	3.04423e-05 	-1.47816e-05 	-2.29289 	11.9457 	1.21943 	-0.000108786 	-6.02845e-06 	0	
3.093	0.00400511 	0.9022 	1.83215e-07 	1.32432 	0.000813106 	1.10152 	3.14507 	-0.0300299 	3.04106e-05 	-1.45268e-05 	-2.29088 	11.9462 	1.22525 	-0.000108715 	-5.00268e-06 	0	
3.094	0.00400538 	0.902099 	1.83132e-07 	1.32451 	0.000812434 	1.10124 	3.14507 	-0.0300299 	3.03788e-05 	-1.42509e-05 	-2.28887 	11.9467 	1.23099 	-0.000108457 	-4.00705e-06 	0	
3.095	0.00400566 	0.901998 	1.83052e-07 	1.32469 	0.000811762 	1.10096 	3.14507 	-0.0300298 	3.03469e-05 	-1.39548e-05 	-2.28685 	11.9472 	1.23668 	-0.000108016 	-3.04285e-06 	0	
3.096	0.00400594 	0.901898 	1.82976e-07 	1.32487 	0.000811091 	1.10069 	3.14507 	-0.0300298 	3.03151e-05 	-1.36395e-05 	-2.28482 	11.9477 	1.2423 	-0.000107394 	-2.11221e-06 	0	
3.097	0.00400621 	0.901798 	1.82903e-07 	1.32505 	0.00081042 	1.10041 	3.14507 	-0.0300298 	3.02831e-05 	-1.33057e-05 	-2.28278 	11.9482 	1.24786 	-0.000106596 	-1.21674e-06 	0	
3.098	0.00400649 	0.901698 	1.82834e-07 	1.32523 	0.000809749 	1.10013 	3.14507 	-0.0300297 	3.02511e-05 	-1.29544e-05 	-2.28074 	11.9487 	1.25336 	-0.000105624 	-3.58333e-07 	0	
3.099	0.00400677 	0.901597 	1.82768e-07 	1.32541 	0.000809079 	1.09986 	3.14507 	-0.0300297 	3.02191e-05 	-1.25865e-05 	-2.27869 	11.9492 	1.2588 	-0.000104483 	4.6182e-07 	0	
3.1	0.00400704 	0.901498 	1.82706e-07 	1.32559 	0.000808409 	1.09958 	3.14507 	-0.0300296 	3.0187e-05 	-1.22029e-05 	-2.27663 	11.9497 	1.26418 	-0.000103177 	1.24227e-06 	0	
3.101	0.00400732 	0.901398 	1.82648e-07 	1.32578 	0.000807739 	1.09931 	3.14507 	-0.0300296 	3.01548e-05 	-1.18044e-05 	-2.27457 	11.9503 	1.2695 	-0.00010171 	1.98249e-06 	0	
3.102	0.00400759 	0.901298 	1.82594e-07 	1.32596 	0.00080707 	1.09903 	3.14507 	-0.0300296 	3.01226e-05 	-1.1392e-05 	-2.2725 	11.9508 	1.27476 	-0.000100086 	2.68094e-06 	0	
3.103	0.00400787 	0.901199 	1.82544e-07 	1.32614 	0.000806402 	1.09876 	3.14507 	-0.0300295 	3.00904e-05 	-1.09666e-05 	-2.27042 	11.9513 	1.27997 	-9.83107e-05 	3.33735e-06 	0	
3.104	0.00400814 	0.901099 	1.82498e-07 	1.32632 	0.000805734 	1.09848 	3.14507 	-0.0300295 	3.00581e-05 	-1.05289e-05 	-2.26834 	11.9519 	1.28513 	-9.63888e-05 	3.95087e-06 	0	
3.105	0.00400841 	0.901 	1.82455e-07 	1.3265 	0.000805066 	1.09821 	3.14507 	-0.0300295 	3.00257e-05 	-1.00798e-05 	-2.26626 	11.9525 	1.29023 	-9.43253e-05 	4.52093e-06 	0	
3.106	0.00400869 	0.900901 	1.82417e-07 	1.32668 	0.000804399 	1.09793 	3.14508 	-0.0300294 	2.99934e-05 	-9.62022e-06 	-2.26416 	11.953 	1.29528 	-9.21256e-05 	5.04792e-06 	0	
3.107	0.00400896 	0.900802 	1.82383e-07 	1.32685 	0.000803732 	1.09766 	3.14508 	-0.0300294 	2.9961e-05 	-9.15095e-06 	-2.26207 	11.9536 	1.30029 	-8.9795e-05 	5.53103e-06 	0	
3.108	0.00400923 	0.900703 	1.82352e-07 	1.32703 	0.000803066 	1.09739 	3.14508 	-0.0300293 	2.99285e-05 	-8.67281e-06 	-2.25996 	11.9542 	1.30524 	-8.73391e-05 	5.97033e-06 	0	
3.109	0.00400951 	0.900604 	1.82326e-07 	1.32721 	0.0008024 	1.09711 	3.14508 	-0.0300293 	2.9896e-05 	-8.18662e-06 	-2.25786 	11.9548 	1.31015 	-8.47637e-05 	6.36645e-06 	0	
3.11	0.00400978 	0.900505 	1.82303e-07 	1.32739 	0.000801735 	1.09684 	3.14508 	-0.0300293 	2.98635e-05 	-7.69315e-06 	-2.25575 	11.9554 	1.31502 	-8.20746e-05 	6.71919e-06 	0	
3.111	0.00401005 	0.900407 	1.82284e-07 	1.32757 	0.00080107 	1.09657 	3.14508 	-0.0300292 	2.9831e-05 	-7.19321e-06 	-2.25363 	11.956 	1.31984 	-7.92778e-05 	7.02909e-06 	0	
3.112	0.00401033 	0.900309 	1.8227e-07 	1.32775 	0.000800406 	1.0963 	3.14508 	-0.0300292 	2.97984e-05 	-6.68755e-06 	-2.25151 	11.9565 	1.32463 	-7.63792e-05 	7.29699e-06 	0	
3.113	0.0040106 	0.90021 	1.82258e-07 	1.32793 	0.000799742 	1.09603 	3.14508 	-0.0300292 	2.97658e-05 	-6.17693e-06 	-2.24939 	11.9572 	1.32937 	-7.33852e-05 	7.52315e-06 	0	
3.114	0.00401087 	0.900112 	1.82251e-07 	1.3281 	0.000799078 	1.09575 	3.14508 	-0.0300291 	2.97332e-05 	-5.6621e-06 	-2.24727 	11.9578 	1.33408 	-7.03017e-05 	7.7089e-06 	0	
3.115	0.00401114 	0.900014 	1.82247e-07 	1.32828 	0.000798416 	1.09548 	3.14508 	-0.0300291 	2.97006e-05 	-5.14377e-06 	-2.24514 	11.9584 	1.33875 	-6.71353e-05 	7.85457e-06 	0	
3.116	0.00401141 	0.899917 	1.82247e-07 	1.32846 	0.000797753 	1.09521 	3.14508 	-0.030029 	2.9668e-05 	-4.62266e-06 	-2.24301 	11.959 	1.34339 	-6.38921e-05 	7.96156e-06 	0	
3.117	0.00401168 	0.899819 	1.8225e-07 	1.32864 	0.000797092 	1.09494 	3.14508 	-0.030029 	2.96353e-05 	-4.09947e-06 	-2.24088 	11.9596 	1.348 	-6.05787e-05 	8.03045e-06 	0	
3.118	0.00401195 	0.899722 	1.82256e-07 	1.32881 	0.00079643 	1.09467 	3.14508 	-0.030029 	2.96027e-05 	-3.57487e-06 	-2.23875 	11.9602 	1.35258 	-5.72014e-05 	8.06327e-06 	0	
3.119	0.00401222 	0.899624 	1.82266e-07 	1.32899 	0.00079577 	1.0944 	3.14508 	-0.0300289 	2.957e-05 	-3.04954e-06 	-2.23662 	11.9608 	1.35714 	-5.37668e-05 	8.0605e-06 	0	
3.12	0.00401249 	0.899527 	1.82279e-07 	1.32917 	0.00079511 	1.09413 	3.14508 	-0.0300289 	2.95374e-05 	-2.52412e-06 	-2.23448 	11.9615 	1.36166 	-5.02812e-05 	8.02383e-06 	0	
3.121	0.00401276 	0.89943 	1.82294e-07 	1.32934 	0.00079445 	1.09386 	3.14508 	-0.0300289 	2.95047e-05 	-1.99925e-06 	-2.23235 	11.9621 	1.36617 	-4.67512e-05 	7.95489e-06 	0	
3.122	0.00401303 	0.899333 	1.82313e-07 	1.32952 	0.000793791 	1.09359 	3.14508 	-0.0300288 	2.94721e-05 	-1.47554e-06 	-2.23021 	11.9627 	1.37066 	-4.31831e-05 	7.85487e-06 	0	
3.123	0.0040133 	0.899236 	1.82334e-07 	1.32969 	0.000793133 	1.09333 	3.14508 	-0.0300288 	2.94394e-05 	-9.53617e-07 	-2.22808 	11.9633 	1.37512 	-3.95836e-05 	7.7254e-06 	0	
3.124	0.00401357 	0.89914 	1.82358e-07 	1.32987 	0.000792475 	1.09306 	3.14508 	-0.0300287 	2.94068e-05 	-4.34058e-07 	-2.22595 	11.964 	1.37957 	-3.59589e-05 	7.56825e-06 	0	
3.125	0.00401384 	0.899043 	1.82384e-07 	1.33004 	0.000791818 	1.09279 	3.14508 	-0.0300287 	2.93742e-05 	8.25577e-08 	-2.22381 	11.9646 	1.38401 	-3.23155e-05 	7.38507e-06 	0	
3.126	0.00401411 	0.898947 	1.82413e-07 	1.33022 	0.000791161 	1.09252 	3.14509 	-0.0300287 	2.93416e-05 	5.95672e-07 	-2.22168 	11.9652 	1.38843 	-2.86598e-05 	7.17702e-06 	0	
3.127	0.00401438 	0.898851 	1.82443e-07 	1.33039 	0.000790505 	1.09226 	3.14509 	-0.0300286 	2.9309e-05 	1.10473e-06 	-2.21956 	11.9658 	1.39284 	-2.49979e-05 	6.94648e-06 	0	
3.128	0.00401464 	0.898755 	1.82476e-07 	1.33057 	0.00078985 	1.09199 	3.14509 	-0.0300286 	2.92764e-05 	1.60921e-06 	-2.21743 	11.9665 	1.39725 	-2.13361e-05 	6.69498e-06 	0	
3.129	0.00401491 	0.898659 	1.82511e-07 	1.33074 	0.000789195 	1.09172 	3.14509 	-0.0300286 	2.92439e-05 	2.1086e-06 	-2.2153 	11.9671 	1.40164 	-1.76806e-05 	6.42409e-06 	0	
3.13	0.00401518 	0.898563 	1.82547e-07 	1.33092 	0.000788541 	1.09146 	3.14509 	-0.0300285 	2.92114e-05 	2.60238e-06 	-2.21318 	11.9677 	1.40603 	-1.40373e-05 	6.13584e-06 	0	
3.131	0.00401545 	0.898467 	1.82585e-07 	1.33109 	0.000787887 	1.09119 	3.14509 	-0.0300285 	2.9179e-05 	3.09007e-06 	-2.21107 	11.9683 	1.41042 	-1.04123e-05 	5.83174e-06 	0	
3.132	0.00401571 	0.898372 	1.82624e-07 	1.33126 	0.000787235 	1.09093 	3.14509 	-0.0300285 	2.91465e-05 	3.57119e-06 	-2.20895 	11.9689 	1.41481 	-6.8114e-06 	5.51411e-06 	0	
3.133	0.00401598 	0.898277 	1.82664e-07 	1.33144 	0.000786582 	1.09066 	3.14509 	-0.0300284 	2.91141e-05 	4.0453e-06 	-2.20684 	11.9695 	1.4192 	-3.24037e-06 	5.184e-06 	0	
3.134	0.00401624 	0.898182 	1.82706e-07 	1.33161 	0.000785931 	1.0904 	3.14509 	-0.0300284 	2.90818e-05 	4.51192e-06 	-2.20473 	11.9702 	1.42359 	2.95204e-07 	4.84362e-06 	0	
3.135	0.00401651 	0.898087 	1.82748e-07 	1.33178 	0.00078528 	1.09013 	3.14509 	-0.0300283 	2.90495e-05 	4.97064e-06 	-2.20263 	11.9708 	1.42799 	3.78982e-06 	4.49464e-06 	0	
3.136	0.00401677 	0.897992 	1.82792e-07 	1.33196 	0.00078463 	1.08987 	3.14509 	-0.0300283 	2.90173e-05 	5.42103e-06 	-2.20053 	11.9714 	1.43239 	7.23806e-06 	4.13857e-06 	0	
