2.015 0.000736654 -0.706969 0.0473812 1 9.15698e-05 -2.97796e-05 9.62805e-05 -0.946436 0.32289 1.38247e-06 -0.32289 -0.946436
2.016 0.000735871 -0.706964 0.0473772 1 9.15773e-05 -2.97534e-05 9.62794e-05 -0.946499 0.322705 1.39087e-06 -0.322705 -0.946499
2.017 0.000735088 -0.70696 0.0473732 1 9.15846e-05 -2.97276e-05 9.62783e-05 -0.946562 0.322521 1.39892e-06 -0.322521 -0.946562
2.018 0.000734306 -0.706955 0.0473691 1 9.15918e-05 -2.9702e-05 9.62772e-05 -0.946625 0.322336 1.40662e-06 -0.322336 -0.946625
2.019 0.000733523 -0.706951 0.0473651 1 9.15988e-05 -2.96769e-05 9.6276e-05 -0.946688 0.322151 1.41394e-06 -0.322151 -0.946688
2.02 0.00073274 -0.706946 0.047361 1 9.16057e-05 -2.96521e-05 9.62748e-05 -0.946751 0.321967 1.42089e-06 -0.321967 -0.946751
2.021 0.000731957 -0.706941 0.0473568 1 9.16124e-05 -2.96276e-05 9.62735e-05 -0.946814 0.321783 1.42744e-06 -0.321783 -0.946814
2.022 0.000731174 -0.706937 0.0473526 1 9.16189e-05 -2.96036e-05 9.62722e-05 -0.946876 0.321598 1.43359e-06 -0.321598 -0.946876
2.023 0.000730391 -0.706932 0.0473484 1 9.16253e-05 -2.95799e-05 9.62709e-05 -0.946939 0.321414 1.43933e-06 -0.321414 -0.946939
2.024 0.000729608 -0.706927 0.0473441 1 9.16315e-05 -2.95566e-05 9.62696e-05 -0.947001 0.32123 1.44466e-06 -0.32123 -0.947001
2.025 0.000728825 -0.706922 0.0473398 1 9.16375e-05 -2.95337e-05 9.62682e-05 -0.947063 0.321047 1.44956e-06 -0.321047 -0.947063
2.026 0.000728043 -0.706917 0.0473355 1 9.16433e-05 -2.95113e-05 9.62668e-05 -0.947126 0.320863 1.45403e-06 -0.320863 -0.947126
2.027 0.00072726 -0.706912 0.0473311 1 9.16489e-05 -2.94892e-05 9.62653e-05 -0.947188 0.320679 1.45806e-06 -0.320679 -0.947188
2.028 0.000726477 -0.706907 0.0473267 1 9.16544e-05 -2.94676e-05 9.62639e-05 -0.94725 0.320496 1.46166e-06 -0.320496 -0.94725
2.029 0.000725694 -0.706902 0.0473222 1 9.16597e-05 -2.94464e-05 9.62623e-05 -0.947312 0.320313 1.46481e-06 -0.320313 -0.947312
2.03 0.000724911 -0.706897 0.0473177 1 9.16648e-05 -2.94256e-05 9.62608e-05 -0.947374 0.320129 1.46752e-06 -0.320129 -0.947374
2.031 0.000724128 -0.706892 0.0473131 1 9.16697e-05 -2.94053e-05 9.62592e-05 -0.947436 0.319946 1.46978e-06 -0.319946 -0.947436
2.032 0.000723345 -0.706887 0.0473086 1 9.16744e-05 -2.93853e-05 9.62576e-05 -0.947497 0.319764 1.4716e-06 -0.319764 -0.947497
2.033 0.000722563 -0.706882 0.0473039 1 9.16789e-05 -2.93658e-05 9.62559e-05 -0.947559 0.319581 1.47296e-06 -0.319581 -0.947559
2.034 0.00072178 -0.706877 0.0472993 1 9.16832e-05 -2.93468e-05 9.62542e-05 -0.947621 0.319398 1.47388e-06 -0.319398 -0.947621
2.035 0.000720997 -0.706871 0.0472946 1 9.16874e-05 -2.93281e-05 9.62525e-05 -0.947682 0.319216 1.47436e-06 -0.319216 -0.947682
2.036 0.000720215 -0.706866 0.0472898 1 9.16914e-05 -2.93099e-05 9.62508e-05 -0.947743 0.319034 1.47439e-06 -0.319034 -0.947743
2.037 0.000719432 -0.706861 0.047285 1 9.16952e-05 -2.92921e-05 9.6249e-05 -0.947805 0.318852 1.47399e-06 -0.318852 -0.947805
2.038 0.00071865 -0.706856 0.0472802 1 9.16988e-05 -2.92747e-05 9.62471e-05 -0.947866 0.31867 1.47314e-06 -0.31867 -0.947866
2.039 0.000717868 -0.70685 0.0472753 1 9.17023e-05 -2.92578e-05 9.62453e-05 -0.947927 0.318488 1.47187e-06 -0.318488 -0.947927
2.04 0.000717085 -0.706845 0.0472704 1 9.17055e-05 -2.92412e-05 9.62434e-05 -0.947988 0.318307 1.47017e-06 -0.318307 -0.947988
2.041 0.000716303 -0.706839 0.0472654 1 9.17086e-05 -2.9225e-05 9.62415e-05 -0.948049 0.318125 1.46806e-06 -0.318125 -0.948049
2.042 0.000715521 -0.706834 0.0472605 1 9.17116e-05 -2.92093e-05 9.62395e-05 -0.94811 0.317944 1.46553e-06 -0.317944 -0.94811
2.043 0.00071474 -0.706828 0.0472554 1 9.17143e-05 -2.91939e-05 9.62375e-05 -0.94817 0.317763 1.4626e-06 -0.317763 -0.94817
2.044 0.000713958 -0.706823 0.0472504 1 9.17169e-05 -2.91789e-05 9.62355e-05 -0.948231 0.317582 1.45927e-06 -0.317582 -0.948231
2.045 0.000713176 -0.706817 0.0472453 1 9.17194e-05 -2.91643e-05 9.62335e-05 -0.948291 0.317401 1.45555e-06 -0.317401 -0.948291
2.046 0.000712395 -0.706811 0.0472401 1 9.17217e-05 -2.91501e-05 9.62314e-05 -0.948352 0.31722 1.45145e-06 -0.31722 -0.948352
2.047 0.000711614 -0.706806 0.047235 1 9.17239e-05 -2.91362e-05 9.62294e-05 -0.948412 0.31704 1.44699e-06 -0.31704 -0.948412
2.048 0.000710833 -0.7068 0.0472298 1 9.17259e-05 -2.91227e-05 9.62273e-05 -0.948472 0.31686 1.44217e-06 -0.31686 -0.948472
2.049 0.000710052 -0.706794 0.0472246 1 9.17277e-05 -2.91095e-05 9.62251e-05 -0.948533 0.31668 1.437e-06 -0.31668 -0.948533
2.05 0.000709272 -0.706789 0.0472193 1 9.17295e-05 -2.90966e-05 9.6223e-05 -0.948593 0.3165 1.43149e-06 -0.3165 -0.948593
2.051 0.000708492 -0.706783 0.047214 1 9.17311e-05 -2.90841e-05 9.62208e-05 -0.948653 0.31632 1.42566e-06 -0.31632 -0.948653
2.052 0.000707712 -0.706777 0.0472087 1 9.17326e-05 -2.90719e-05 9.62186e-05 -0.948712 0.31614 1.41952e-06 -0.31614 -0.948712
2.053 0.000706932 -0.706771 0.0472033 1 9.1734e-05 -2.90599e-05 9.62164e-05 -0.948772 0.315961 1.41308e-06 -0.315961 -0.948772
2.054 0.000706153 -0.706765 0.047198 1 9.17352e-05 -2.90483e-05 9.62142e-05 -0.948832 0.315781 1.40635e-06 -0.315781 -0.948832
2.055 0.000705374 -0.706759 0.0471926 1 9.17364e-05 -2.90369e-05 9.6212e-05 -0.948892 0.315602 1.39936e-06 -0.315602 -0.948892
2.056 0.000704595 -0.706753 0.0471872 1 9.17375e-05 -2.90257e-05 9.62098e-05 -0.948951 0.315423 1.3921e-06 -0.315423 -0.948951
2.057 0.000703816 -0.706747 0.0471817 1 9.17384e-05 -2.90149e-05 9.62075e-05 -0.949011 0.315244 1.3846e-06 -0.315244 -0.949011
2.058 0.000703038 -0.706742 0.0471763 1 9.17393e-05 -2.90042e-05 9.62053e-05 -0.94907 0.315065 1.37687e-06 -0.315065 -0.94907
2.059 0.00070226 -0.706736 0.0471708 1 9.17401e-05 -2.89938e-05 9.6203e-05 -0.949129 0.314887 1.36893e-06 -0.314887 -0.949129
2.06 0.000701483 -0.70673 0.0471653 1 9.17409e-05 -2.89835e-05 9.62007e-05 -0.949188 0.314708 1.36078e-06 -0.314708 -0.949188
2.061 0.000700706 -0.706724 0.0471598 1 9.17415e-05 -2.89735e-05 9.61985e-05 -0.949248 0.31453 1.35245e-06 -0.31453 -0.949248
2.062 0.000699929 -0.706718 0.0471542 1 9.17421e-05 -2.89636e-05 9.61962e-05 -0.949307 0.314352 1.34395e-06 -0.314352 -0.949307
2.063 0.000699153 -0.706712 0.0471487 1 9.17427e-05 -2.89539e-05 9.61939e-05 -0.949365 0.314174 1.33529e-06 -0.314174 -0.949365
2.064 0.000698377 -0.706706 0.0471431 1 9.17432e-05 -2.89444e-05 9.61916e-05 -0.949424 0.313996 1.32649e-06 -0.313996 -0.949424
2.065 0.000697602 -0.706699 0.0471375 1 9.17436e-05 -2.8935e-05 9.61893e-05 -0.949483 0.313818 1.31757e-06 -0.313818 -0.949483
2.066 0.000696827 -0.706693 0.047132 1 9.17441e-05 -2.89257e-05 9.61871e-05 -0.949542 0.31364 1.30853e-06 -0.31364 -0.949542
2.067 0.000696052 -0.706687 0.0471264 1 9.17444e-05 -2.89165e-05 9.61848e-05 -0.9496 0.313463 1.29941e-06 -0.313463 -0.9496
2.068 0.000695278 -0.706681 0.0471208 1 9.17448e-05 -2.89074e-05 9.61825e-05 -0.949659 0.313286 1.2902e-06 -0.313286 -0.949659
2.069 0.000694505 -0.706675 0.0471152 1 9.17451e-05 -2.88983e-05 9.61803e-05 -0.949717 0.313108 1.28093e-06 -0.313108 -0.949717
2.07 0.000693732 -0.706669 0.0471096 1 9.17455e-05 -2.88894e-05 9.6178e-05 -0.949776 0.312931 1.27161e-06 -0.312931 -0.949776
2.071 0.000692959 -0.706663 0.047104 1 9.17458e-05 -2.88804e-05 9.61758e-05 -0.949834 0.312754 1.26226e-06 -0.312754 -0.949834
2.072 0.000692187 -0.706657 0.0470984 1 9.17461e-05 -2.88716e-05 9.61735e-05 -0.949892 0.312577 1.25289e-06 -0.312577 -0.949892
2.073 0.000691416 -0.706651 0.0470928 1 9.17465e-05 -2.88627e-05 9.61713e-05 -0.94995 0.312401 1.24352e-06 -0.312401 -0.94995
2.074 0.000690645 -0.706645 0.0470872 1 9.17468e-05 -2.88538e-05 9.61691e-05 -0.950009 0.312224 1.23415e-06 -0.312224 -0.950009
2.075 0.000689875 -0.706639 0.0470816 1 9.17472e-05 -2.8845e-05 9.61669e-05 -0.950066 0.312047 1.22482e-06 -0.312047 -0.950067
2.076 0.000689105 -0.706633 0.047076 1 9.17475e-05 -2.88361e-05 9.61647e-05 -0.950124 0.311871 1.21552e-06 -0.311871 -0.950124
2.077 0.000688336 -0.706627 0.0470704 1 9.1748e-05 -2.88272e-05 9.61626e-05 -0.950182 0.311695 1.20627e-06 -0.311695 -0.950182
2.078 0.000687567 -0.706621 0.0470648 1 9.17484e-05 -2.88182e-05 9.61604e-05 -0.95024 0.311519 1.19709e-06 -0.311519 -0.95024
2.079 0.0006868 -0.706615 0.0470593 1 9.17489e-05 -2.88092e-05 9.61583e-05 -0.950298 0.311343 1.18799e-06 -0.311343 -0.950298
2.08 0.000686032 -0.706609 0.0470537 1 9.17494e-05 -2.88001e-05 9.61562e-05 -0.950355 0.311167 1.17898e-06 -0.311167 -0.950355
2.081 0.000685266 -0.706603 0.0470482 1 9.17499e-05 -2.8791e-05 9.61541e-05 -0.950413 0.310991 1.17008e-06 -0.310991 -0.950413
2.082 0.0006845 -0.706597 0.0470426 1 9.17506e-05 -2.87817e-05 9.6152e-05 -0.95047 0.310815 1.16129e-06 -0.310815 -0.95047
2.083 0.000683735 -0.706591 0.0470371 1 9.17512e-05 -2.87723e-05 9.61499e-05 -0.950528 0.310639 1.15264e-06 -0.310639 -0.950528
2.084 0.00068297 -0.706585 0.0470316 1 9.1752e-05 -2.87629e-05 9.61479e-05 -0.950585 0.310464 1.14412e-06 -0.310464 -0.950585
2.085 0.000682207 -0.706579 0.0470261 1 9.17527e-05 -2.87532e-05 9.61459e-05 -0.950642 0.310288 1.13576e-06 -0.310288 -0.950642
2.086 0.000681444 -0.706573 0.0470207 1 9.17536e-05 -2.87435e-05 9.61439e-05 -0.9507 0.310113 1.12756e-06 -0.310113 -0.9507
2.087 0.000680681 -0.706567 0.0470152 1 9.17545e-05 -2.87336e-05 9.61419e-05 -0.950757 0.309938 1.11953e-06 -0.309938 -0.950757
2.088 0.00067992 -0.706561 0.0470098 1 9.17555e-05 -2.87236e-05 9.61399e-05 -0.950814 0.309763 1.11169e-06 -0.309763 -0.950814
2.089 0.000679159 -0.706555 0.0470044 1 9.17566e-05 -2.87133e-05 9.6138e-05 -0.950871 0.309588 1.10404e-06 -0.309588 -0.950871
2.09 0.000678399 -0.70655 0.046999 1 9.17578e-05 -2.8703e-05 9.61361e-05 -0.950928 0.309413 1.09658e-06 -0.309413 -0.950928
2.091 0.00067764 -0.706544 0.0469936 1 9.1759e-05 -2.86924e-05 9.61342e-05 -0.950985 0.309238 1.08934e-06 -0.309238 -0.950985
2.092 0.000676881 -0.706538 0.0469883 1 9.17603e-05 -2.86816e-05 9.61323e-05 -0.951041 0.309063 1.08231e-06 -0.309063 -0.951041
2.093 0.000676124 -0.706532 0.046983 1 9.17617e-05 -2.86707e-05 9.61305e-05 -0.951098 0.308889 1.07551e-06 -0.308889 -0.951098
2.094 0.000675367 -0.706527 0.0469777 1 9.17632e-05 -2.86595e-05 9.61286e-05 -0.951155 0.308714 1.06894e-06 -0.308714 -0.951155
2.095 0.000674611 -0.706521 0.0469724 1 9.17648e-05 -2.86482e-05 9.61268e-05 -0.951211 0.30854 1.0626e-06 -0.30854 -0.951211
2.096 0.000673855 -0.706515 0.0469672 1 9.17665e-05 -2.86366e-05 9.6125e-05 -0.951268 0.308365 1.05651e-06 -0.308365 -0.951268
2.097 0.000673101 -0.70651 0.0469619 1 9.17682e-05 -2.86248e-05 9.61233e-05 -0.951324 0.308191 1.05067e-06 -0.308191 -0.951324
2.098 0.000672347 -0.706504 0.0469568 1 9.17701e-05 -2.86128e-05 9.61215e-05 -0.951381 0.308017 1.04508e-06 -0.308017 -0.951381
2.099 0.000671595 -0.706499 0.0469516 1 9.1772e-05 -2.86005e-05 9.61198e-05 -0.951437 0.307843 1.03975e-06 -0.307843 -0.951437
2.1 0.000670843 -0.706493 0.0469465 1 9.17741e-05 -2.85881e-05 9.61181e-05 -0.951493 0.307669 1.03468e-06 -0.307669 -0.951493
2.101 0.000670092 -0.706488 0.0469414 1 9.17762e-05 -2.85754e-05 9.61164e-05 -0.95155 0.307495 1.02987e-06 -0.307495 -0.95155
2.102 0.000669342 -0.706482 0.0469363 1 9.17785e-05 -2.85624e-05 9.61148e-05 -0.951606 0.307321 1.02534e-06 -0.307321 -0.951606
2.103 0.000668593 -0.706477 0.0469312 1 9.17808e-05 -2.85492e-05 9.61131e-05 -0.951662 0.307148 1.02107e-06 -0.307148 -0.951662
2.104 0.000667844 -0.706471 0.0469262 1 9.17832e-05 -2.85358e-05 9.61115e-05 -0.951718 0.306974 1.01707e-06 -0.306974 -0.951718
2.105 0.000667097 -0.706466 0.0469212 1 9.17858e-05 -2.85221e-05 9.61099e-05 -0.951774 0.306801 1.01334e-06 -0.306801 -0.951774
2.106 0.00066635 -0.706461 0.0469163 1 9.17884e-05 -2.85082e-05 9.61083e-05 -0.95183 0.306628 1.00989e-06 -0.306628 -0.95183
2.107 0.000665605 -0.706455 0.0469114 1 9.17911e-05 -2.84941e-05 9.61067e-05 -0.951885 0.306454 1.00671e-06 -0.306454 -0.951885
2.108 0.00066486 -0.70645 0.0469065 1 9.17939e-05 -2.84797e-05 9.61052e-05 -0.951941 0.306281 1.00381e-06 -0.306281 -0.951941
2.109 0.000664117 -0.706445 0.0469016 1 9.17968e-05 -2.8465e-05 9.61037e-05 -0.951997 0.306108 1.00117e-06 -0.306108 -0.951997
2.11 0.000663374 -0.70644 0.0468968 1 9.17998e-05 -2.84501e-05 9.61021e-05 -0.952052 0.305935 9.98809e-07 -0.305935 -0.952052
2.111 0.000662632 -0.706434 0.046892 1 9.18029e-05 -2.8435e-05 9.61006e-05 -0.952108 0.305763 9.96714e-07 -0.305763 -0.952108
2.112 0.000661891 -0.706429 0.0468872 1 9.18061e-05 -2.84196e-05 9.60991e-05 -0.952163 0.30559 9.94886e-07 -0.30559 -0.952163
2.113 0.000661151 -0.706424 0.0468824 1 9.18093e-05 -2.84041e-05 9.60976e-05 -0.952219 0.305418 9.93322e-07 -0.305418 -0.952219
2.114 0.000660412 -0.706419 0.0468777 1 9.18127e-05 -2.83882e-05 9.60962e-05 -0.952274 0.305245 9.92019e-07 -0.305245 -0.952274
2.115 0.000659674 -0.706414 0.046873 1 9.18161e-05 -2.83722e-05 9.60947e-05 -0.952329 0.305073 9.90974e-07 -0.305073 -0.952329
2.116 0.000658937 -0.706409 0.0468684 1 9.18196e-05 -2.83559e-05 9.60933e-05 -0.952384 0.304901 9.90181e-07 -0.304901 -0.952384
2.117 0.000658201 -0.706404 0.0468637 1 9.18232e-05 -2.83394e-05 9.60918e-05 -0.952439 0.304729 9.89639e-07 -0.304729 -0.952439
2.118 0.000657466 -0.706399 0.0468591 1 9.18269e-05 -2.83227e-05 9.60904e-05 -0.952494 0.304557 9.8934e-07 -0.304557 -0.952494
2.119 0.000656732 -0.706394 0.0468546 1 9.18306e-05 -2.83057e-05 9.6089e-05 -0.952549 0.304385 9.89281e-07 -0.304385 -0.952549
2.12 0.000655999 -0.706389 0.04685 1 9.18344e-05 -2.82886e-05 9.60876e-05 -0.952604 0.304214 9.89455e-07 -0.304214 -0.952604
2.121 0.000655267 -0.706384 0.0468455 1 9.18383e-05 -2.82713e-05 9.60862e-05 -0.952659 0.304042 9.89857e-07 -0.304042 -0.952659
2.122 0.000654536 -0.70638 0.046841 1 9.18422e-05 -2.82537e-05 9.60848e-05 -0.952713 0.303871 9.90481e-07 -0.303871 -0.952713
2.123 0.000653805 -0.706375 0.0468366 1 9.18462e-05 -2.8236e-05 9.60834e-05 -0.952768 0.3037 9.91321e-07 -0.3037 -0.952768
2.124 0.000653076 -0.70637 0.0468321 1 9.18503e-05 -2.82181e-05 9.6082e-05 -0.952822 0.303529 9.92369e-07 -0.303529 -0.952822
2.125 0.000652348 -0.706365 0.0468277 1 9.18544e-05 -2.82e-05 9.60806e-05 -0.952877 0.303358 9.93618e-07 -0.303358 -0.952877
2.126 0.000651621 -0.706361 0.0468233 1 9.18585e-05 -2.81818e-05 9.60792e-05 -0.952931 0.303187 9.95062e-07 -0.303187 -0.952931
2.127 0.000650895 -0.706356 0.046819 1 9.18628e-05 -2.81634e-05 9.60778e-05 -0.952985 0.303017 9.96693e-07 -0.303017 -0.952985
2.128 0.00065017 -0.706351 0.0468146 1 9.1867e-05 -2.81448e-05 9.60764e-05 -0.953039 0.302846 9.98502e-07 -0.302846 -0.953039
2.129 0.000649446 -0.706347 0.0468103 1 9.18713e-05 -2.81261e-05 9.60751e-05 -0.953093 0.302676 1.00048e-06 -0.302676 -0.953093
2.13 0.000648723 -0.706342 0.046806 1 9.18757e-05 -2.81072e-05 9.60737e-05 -0.953147 0.302506 1.00262e-06 -0.302506 -0.953147
2.131 0.000648001 -0.706337 0.0468017 1 9.18801e-05 -2.80883e-05 9.60723e-05 -0.953201 0.302336 1.00492e-06 -0.302336 -0.953201
2.132 0.00064728 -0.706333 0.0467975 1 9.18845e-05 -2.80692e-05 9.60709e-05 -0.953255 0.302167 1.00736e-06 -0.302167 -0.953255
2.133 0.000646561 -0.706328 0.0467932 1 9.18889e-05 -2.80499e-05 9.60695e-05 -0.953309 0.301997 1.00994e-06 -0.301997 -0.953309
2.134 0.000645842 -0.706324 0.046789 1 9.18934e-05 -2.80306e-05 9.60681e-05 -0.953362 0.301828 1.01265e-06 -0.301828 -0.953362
2.135 0.000645124 -0.706319 0.0467848 1 9.18979e-05 -2.80112e-05 9.60667e-05 -0.953416 0.301659 1.01548e-06 -0.301659 -0.953416
2.136 0.000644407 -0.706315 0.0467806 1 9.19024e-05 -2.79917e-05 9.60653e-05 -0.953469 0.30149 1.01842e-06 -0.30149 -0.953469
2.137 0.000643692 -0.70631 0.0467764 1 9.19069e-05 -2.79721e-05 9.60639e-05 -0.953523 0.301321 1.02146e-06 -0.301321 -0.953523
2.138 0.000642977 -0.706306 0.0467723 1 9.19115e-05 -2.79525e-05 9.60625e-05 -0.953576 0.301153 1.02459e-06 -0.301153 -0.953576
2.139 0.000642264 -0.706301 0.0467682 1 9.1916e-05 -2.79328e-05 9.60611e-05 -0.953629 0.300985 1.0278e-06 -0.300985 -0.953629
2.14 0.000641551 -0.706297 0.046764 1 9.19206e-05 -2.7913e-05 9.60597e-05 -0.953682 0.300817 1.03109e-06 -0.300817 -0.953682
2.141 0.00064084 -0.706293 0.0467599 1 9.19251e-05 -2.78932e-05 9.60583e-05 -0.953735 0.300649 1.03444e-06 -0.300649 -0.953735
2.142 0.000640129 -0.706288 0.0467558 1 9.19297e-05 -2.78734e-05 9.60569e-05 -0.953788 0.300481 1.03785e-06 -0.300481 -0.953788
2.143 0.00063942 -0.706284 0.0467517 1 9.19343e-05 -2.78535e-05 9.60554e-05 -0.95384 0.300314 1.0413e-06 -0.300314 -0.95384
2.144 0.000638712 -0.706279 0.0467476 1 9.19388e-05 -2.78337e-05 9.6054e-05 -0.953893 0.300147 1.04479e-06 -0.300147 -0.953893
2.145 0.000638005 -0.706275 0.0467436 1 9.19434e-05 -2.78138e-05 9.60525e-05 -0.953946 0.29998 1.04831e-06 -0.29998 -0.953946
2.146 0.000637299 -0.706271 0.0467395 1 9.19479e-05 -2.77939e-05 9.60511e-05 -0.953998 0.299813 1.05185e-06 -0.299813 -0.953998
2.147 0.000636594 -0.706266 0.0467355 1 9.19524e-05 -2.7774e-05 9.60496e-05 -0.95405 0.299647 1.0554e-06 -0.299647 -0.95405
2.148 0.00063589 -0.706262 0.0467314 1 9.19569e-05 -2.77542e-05 9.60481e-05 -0.954102 0.29948 1.05895e-06 -0.29948 -0.954102
2.149 0.000635187 -0.706258 0.0467274 1 9.19614e-05 -2.77344e-05 9.60466e-05 -0.954155 0.299314 1.06249e-06 -0.299314 -0.954155
2.15 0.000634486 -0.706254 0.0467233 1 9.19658e-05 -2.77146e-05 9.60451e-05 -0.954206 0.299149 1.06602e-06 -0.299149 -0.954206
2.151 0.000633785 -0.706249 0.0467193 1 9.19702e-05 -2.76948e-05 9.60436e-05 -0.954258 0.298983 1.06952e-06 -0.298983 -0.954258
2.152 0.000633086 -0.706245 0.0467153 1 9.19746e-05 -2.76752e-05 9.60421e-05 -0.95431 0.298818 1.07299e-06 -0.298818 -0.95431
2.153 0.000632387 -0.706241 0.0467113 1 9.19789e-05 -2.76555e-05 9.60406e-05 -0.954362 0.298653 1.07641e-06 -0.298653 -0.954362
2.154 0.00063169 -0.706236 0.0467072 1 9.19833e-05 -2.7636e-05 9.60391e-05 -0.954413 0.298489 1.07979e-06 -0.298489 -0.954413
2.155 0.000630994 -0.706232 0.0467032 1 9.19875e-05 -2.76165e-05 9.60375e-05 -0.954465 0.298324 1.08312e-06 -0.298324 -0.954465
2.156 0.000630299 -0.706228 0.0466992 1 9.19918e-05 -2.75971e-05 9.6036e-05 -0.954516 0.29816 1.08638e-06 -0.29816 -0.954516
2.157 0.000629605 -0.706224 0.0466952 1 9.1996e-05 -2.75778e-05 9.60344e-05 -0.954567 0.297996 1.08957e-06 -0.297996 -0.954567
2.158 0.000628913 -0.706219 0.0466912 1 9.20001e-05 -2.75586e-05 9.60329e-05 -0.954618 0.297833 1.09268e-06 -0.297833 -0.954618
2.159 0.000628221 -0.706215 0.0466871 1 9.20042e-05 -2.75395e-05 9.60313e-05 -0.954669 0.297669 1.09571e-06 -0.297669 -0.954669
2.16 0.00062753 -0.706211 0.0466831 1 9.20083e-05 -2.75206e-05 9.60297e-05 -0.95472 0.297507 1.09864e-06 -0.297507 -0.95472
2.161 0.000626841 -0.706206 0.0466791 1 9.20123e-05 -2.75017e-05 9.60281e-05 -0.95477 0.297344 1.10148e-06 -0.297344 -0.95477
2.162 0.000626153 -0.706202 0.0466751 1 9.20163e-05 -2.7483e-05 9.60265e-05 -0.954821 0.297181 1.10421e-06 -0.297181 -0.954821
2.163 0.000625466 -0.706198 0.046671 1 9.20202e-05 -2.74644e-05 9.60249e-05 -0.954871 0.297019 1.10684e-06 -0.297019 -0.954871
2.164 0.00062478 -0.706194 0.046667 1 9.2024e-05 -2.74459e-05 9.60233e-05 -0.954922 0.296858 1.10935e-06 -0.296858 -0.954922
2.165 0.000624095 -0.706189 0.046663 1 9.20278e-05 -2.74276e-05 9.60217e-05 -0.954972 0.296696 1.11174e-06 -0.296696 -0.954972
2.166 0.000623412 -0.706185 0.0466589 1 9.20316e-05 -2.74094e-05 9.602e-05 -0.955022 0.296535 1.11401e-06 -0.296535 -0.955022
2.167 0.000622729 -0.706181 0.0466549 1 9.20353e-05 -2.73914e-05 9.60184e-05 -0.955072 0.296374 1.11614e-06 -0.296374 -0.955072
2.168 0.000622048 -0.706177 0.0466508 1 9.20389e-05 -2.73735e-05 9.60167e-05 -0.955122 0.296214 1.11814e-06 -0.296214 -0.955122
2.169 0.000621368 -0.706172 0.0466467 1 9.20424e-05 -2.73558e-05 9.60151e-05 -0.955171 0.296053 1.12001e-06 -0.296053 -0.955171
2.17 0.000620689 -0.706168 0.0466427 1 9.20459e-05 -2.73382e-05 9.60134e-05 -0.955221 0.295893 1.12173e-06 -0.295893 -0.955221
2.171 0.000620012 -0.706164 0.0466386 1 9.20494e-05 -2.73209e-05 9.60118e-05 -0.95527 0.295734 1.12331e-06 -0.295734 -0.95527
2.172 0.000619335 -0.706159 0.0466345 1 9.20528e-05 -2.73037e-05 9.60101e-05 -0.95532 0.295575 1.12474e-06 -0.295575 -0.95532
2.173 0.00061866 -0.706155 0.0466304 1 9.20561e-05 -2.72866e-05 9.60084e-05 -0.955369 0.295416 1.12602e-06 -0.295416 -0.955369
2.174 0.000617986 -0.706151 0.0466263 1 9.20593e-05 -2.72698e-05 9.60067e-05 -0.955418 0.295257 1.12715e-06 -0.295257 -0.955418
2.175 0.000617313 -0.706146 0.0466222 1 9.20625e-05 -2.72531e-05 9.60051e-05 -0.955467 0.295099 1.12812e-06 -0.295099 -0.955467
2.176 0.000616641 -0.706142 0.0466181 1 9.20657e-05 -2.72366e-05 9.60034e-05 -0.955515 0.294941 1.12893e-06 -0.294941 -0.955515
2.177 0.000615971 -0.706138 0.046614 1 9.20687e-05 -2.72203e-05 9.60017e-05 -0.955564 0.294783 1.12959e-06 -0.294783 -0.955564
2.178 0.000615302 -0.706133 0.0466098 1 9.20717e-05 -2.72042e-05 9.6e-05 -0.955613 0.294626 1.13008e-06 -0.294626 -0.955613
2.179 0.000614634 -0.706129 0.0466057 1 9.20747e-05 -2.71882e-05 9.59983e-05 -0.955661 0.294469 1.13042e-06 -0.294469 -0.955661
2.18 0.000613967 -0.706125 0.0466015 1 9.20776e-05 -2.71725e-05 9.59966e-05 -0.955709 0.294313 1.13059e-06 -0.294313 -0.955709
2.181 0.000613302 -0.70612 0.0465974 1 9.20804e-05 -2.71569e-05 9.59949e-05 -0.955757 0.294156 1.1306e-06 -0.294156 -0.955757
2.182 0.000612638 -0.706116 0.0465932 1 9.20831e-05 -2.71415e-05 9.59932e-05 -0.955805 0.294 1.13045e-06 -0.294 -0.955805
2.183 0.000611975 -0.706111 0.046589 1 9.20858e-05 -2.71264e-05 9.59915e-05 -0.955853 0.293845 1.13014e-06 -0.293845 -0.955853
2.184 0.000611313 -0.706107 0.0465849 1 9.20885e-05 -2.71114e-05 9.59898e-05 -0.955901 0.29369 1.12966e-06 -0.29369 -0.955901
2.185 0.000610653 -0.706103 0.0465807 1 9.2091e-05 -2.70966e-05 9.59881e-05 -0.955948 0.293535 1.12903e-06 -0.293535 -0.955948
2.186 0.000609994 -0.706098 0.0465765 1 9.20936e-05 -2.70819e-05 9.59864e-05 -0.955996 0.29338 1.12824e-06 -0.29338 -0.955996
2.187 0.000609336 -0.706094 0.0465723 1 9.2096e-05 -2.70675e-05 9.59847e-05 -0.956043 0.293226 1.12729e-06 -0.293226 -0.956043
2.188 0.000608679 -0.706089 0.046568 1 9.20984e-05 -2.70532e-05 9.5983e-05 -0.95609 0.293072 1.12618e-06 -0.293072 -0.95609
2.189 0.000608024 -0.706085 0.0465638 1 9.21008e-05 -2.70392e-05 9.59813e-05 -0.956137 0.292919 1.12492e-06 -0.292919 -0.956137
