2.308	0.00393296 	0.953542 	-1.97689e-07 	1.23383 	0.00112775 	1.23514 	3.14491 	-0.0300438 	4.52346e-05 	0.00249874 	-3.45756 	11.6853 	2.64243 	0.000716582 	2.02271e-05 	0	
2.309	0.00393253 	0.95348 	-1.98586e-07 	1.23394 	0.00112726 	1.23498 	3.14491 	-0.0300438 	4.52201e-05 	0.00250261 	-3.45683 	11.6852 	2.64818 	0.000709748 	1.84265e-05 	0	
2.31	0.0039321 	0.953418 	-1.99479e-07 	1.23405 	0.00112677 	1.23483 	3.14491 	-0.0300438 	4.52055e-05 	0.00250651 	-3.45609 	11.6852 	2.65383 	0.000703208 	1.66973e-05 	0	
2.311	0.00393168 	0.953356 	-2.00369e-07 	1.23415 	0.00112628 	1.23468 	3.14491 	-0.0300438 	4.5191e-05 	0.00251044 	-3.45534 	11.6852 	2.65937 	0.000696971 	1.50416e-05 	0	
2.312	0.00393125 	0.953294 	-2.01255e-07 	1.23426 	0.0011258 	1.23452 	3.14491 	-0.0300437 	4.51765e-05 	0.00251441 	-3.45458 	11.6852 	2.66481 	0.000691047 	1.34612e-05 	0	
2.313	0.00393083 	0.953233 	-2.02136e-07 	1.23436 	0.00112531 	1.23437 	3.14491 	-0.0300437 	4.51619e-05 	0.00251842 	-3.45381 	11.6852 	2.67014 	0.000685446 	1.19578e-05 	0	
2.314	0.00393041 	0.953172 	-2.03014e-07 	1.23447 	0.00112483 	1.23422 	3.14491 	-0.0300437 	4.51473e-05 	0.00252246 	-3.45304 	11.6852 	2.67535 	0.000680178 	1.0533e-05 	0	
2.315	0.00392999 	0.953111 	-2.03887e-07 	1.23457 	0.00112435 	1.23407 	3.14491 	-0.0300437 	4.51327e-05 	0.00252655 	-3.45225 	11.6853 	2.68045 	0.000675249 	9.18817e-06 	0	
2.316	0.00392957 	0.953051 	-2.04756e-07 	1.23467 	0.00112388 	1.23392 	3.14491 	-0.0300437 	4.51181e-05 	0.00253068 	-3.45146 	11.6853 	2.68543 	0.000670668 	7.92463e-06 	0	
2.317	0.00392916 	0.95299 	-2.05621e-07 	1.23478 	0.0011234 	1.23377 	3.14491 	-0.0300437 	4.51034e-05 	0.00253486 	-3.45065 	11.6854 	2.6903 	0.000666442 	6.74354e-06 	0	
2.318	0.00392875 	0.952931 	-2.06482e-07 	1.23488 	0.00112293 	1.23363 	3.14491 	-0.0300436 	4.50887e-05 	0.00253907 	-3.44984 	11.6855 	2.69504 	0.000662575 	5.64587e-06 	0	
2.319	0.00392834 	0.952871 	-2.07338e-07 	1.23498 	0.00112246 	1.23348 	3.14491 	-0.0300436 	4.5074e-05 	0.00254334 	-3.44901 	11.6856 	2.69966 	0.000659073 	4.63226e-06 	0	
2.32	0.00392793 	0.952812 	-2.0819e-07 	1.23508 	0.001122 	1.23333 	3.14491 	-0.0300436 	4.50592e-05 	0.00254765 	-3.44817 	11.6857 	2.70415 	0.000655942 	3.70361e-06 	0	
2.321	0.00392752 	0.952753 	-2.09038e-07 	1.23518 	0.00112153 	1.23319 	3.14491 	-0.0300436 	4.50444e-05 	0.002552 	-3.44733 	11.6858 	2.70852 	0.000653184 	2.86049e-06 	0	
2.322	0.00392712 	0.952694 	-2.09881e-07 	1.23528 	0.00112107 	1.23304 	3.14491 	-0.0300436 	4.50295e-05 	0.00255641 	-3.44647 	11.686 	2.71277 	0.000650803 	2.10334e-06 	0	
2.323	0.00392672 	0.952636 	-2.1072e-07 	1.23538 	0.00112061 	1.2329 	3.14491 	-0.0300435 	4.50146e-05 	0.00256086 	-3.4456 	11.6862 	2.71688 	0.0006488 	1.43249e-06 	0	
2.324	0.00392632 	0.952578 	-2.11554e-07 	1.23548 	0.00112015 	1.23276 	3.14491 	-0.0300435 	4.49996e-05 	0.00256536 	-3.44472 	11.6864 	2.72087 	0.000647178 	8.48091e-07 	0	
2.325	0.00392592 	0.95252 	-2.12384e-07 	1.23558 	0.0011197 	1.23261 	3.14491 	-0.0300435 	4.49846e-05 	0.0025699 	-3.44383 	11.6866 	2.72473 	0.000645938 	3.50006e-07 	0	
2.326	0.00392552 	0.952463 	-2.13209e-07 	1.23568 	0.00111925 	1.23247 	3.14491 	-0.0300435 	4.49696e-05 	0.0025745 	-3.44292 	11.6868 	2.72846 	0.00064508 	-6.18817e-08 	0	
2.327	0.00392513 	0.952406 	-2.14029e-07 	1.23578 	0.0011188 	1.23233 	3.1449 	-0.0300435 	4.49545e-05 	0.00257914 	-3.44201 	11.687 	2.73206 	0.000644602 	-3.87816e-07 	0	
2.328	0.00392474 	0.952349 	-2.14845e-07 	1.23588 	0.00111835 	1.23219 	3.1449 	-0.0300434 	4.49393e-05 	0.00258383 	-3.44108 	11.6873 	2.73554 	0.000644505 	-6.27974e-07 	0	
2.329	0.00392435 	0.952293 	-2.15656e-07 	1.23597 	0.0011179 	1.23205 	3.1449 	-0.0300434 	4.49241e-05 	0.00258856 	-3.44015 	11.6876 	2.73888 	0.000644786 	-7.83045e-07 	0	
2.33	0.00392396 	0.952236 	-2.16462e-07 	1.23607 	0.00111746 	1.23191 	3.1449 	-0.0300434 	4.49089e-05 	0.00259335 	-3.4392 	11.6878 	2.7421 	0.000645442 	-8.53473e-07 	0	
2.331	0.00392357 	0.952181 	-2.17264e-07 	1.23617 	0.00111702 	1.23177 	3.1449 	-0.0300434 	4.48936e-05 	0.00259818 	-3.43824 	11.6881 	2.7452 	0.000646471 	-8.40411e-07 	0	
2.332	0.00392319 	0.952125 	-2.18061e-07 	1.23626 	0.00111658 	1.23164 	3.1449 	-0.0300434 	4.48782e-05 	0.00260305 	-3.43727 	11.6885 	2.74816 	0.000647869 	-7.44394e-07 	0	
2.333	0.0039228 	0.95207 	-2.18853e-07 	1.23636 	0.00111615 	1.2315 	3.1449 	-0.0300433 	4.48628e-05 	0.00260797 	-3.43629 	11.6888 	2.75101 	0.00064963 	-5.66643e-07 	0	
2.334	0.00392242 	0.952015 	-2.19641e-07 	1.23645 	0.00111571 	1.23136 	3.1449 	-0.0300433 	4.48473e-05 	0.00261293 	-3.4353 	11.6892 	2.75373 	0.000651752 	-3.08134e-07 	0	
2.335	0.00392205 	0.95196 	-2.20424e-07 	1.23655 	0.00111528 	1.23123 	3.1449 	-0.0300433 	4.48318e-05 	0.00261794 	-3.4343 	11.6895 	2.75633 	0.000654227 	2.98453e-08 	0	
2.336	0.00392167 	0.951906 	-2.21202e-07 	1.23664 	0.00111486 	1.23109 	3.1449 	-0.0300433 	4.48163e-05 	0.00262298 	-3.43329 	11.6899 	2.75881 	0.000657049 	4.46073e-07 	0	
2.337	0.0039213 	0.951852 	-2.21976e-07 	1.23673 	0.00111443 	1.23096 	3.1449 	-0.0300433 	4.48007e-05 	0.00262807 	-3.43227 	11.6903 	2.76117 	0.000660212 	9.38817e-07 	0	
2.338	0.00392092 	0.951798 	-2.22744e-07 	1.23682 	0.00111401 	1.23083 	3.1449 	-0.0300433 	4.4785e-05 	0.00263319 	-3.43124 	11.6907 	2.76341 	0.000663709 	1.50679e-06 	0	
2.339	0.00392055 	0.951745 	-2.23508e-07 	1.23692 	0.00111358 	1.23069 	3.1449 	-0.0300432 	4.47694e-05 	0.00263835 	-3.4302 	11.6912 	2.76555 	0.000667532 	2.14821e-06 	0	
2.34	0.00392019 	0.951692 	-2.24268e-07 	1.23701 	0.00111317 	1.23056 	3.1449 	-0.0300432 	4.47536e-05 	0.00264355 	-3.42915 	11.6916 	2.76757 	0.000671672 	2.86158e-06 	0	
2.341	0.00391982 	0.951639 	-2.25022e-07 	1.2371 	0.00111275 	1.23043 	3.1449 	-0.0300432 	4.47379e-05 	0.00264878 	-3.42809 	11.6921 	2.76948 	0.00067612 	3.64449e-06 	0	
2.342	0.00391946 	0.951587 	-2.25772e-07 	1.23719 	0.00111233 	1.2303 	3.1449 	-0.0300432 	4.47221e-05 	0.00265404 	-3.42703 	11.6926 	2.77129 	0.000680869 	4.49537e-06 	0	
2.343	0.0039191 	0.951535 	-2.26517e-07 	1.23728 	0.00111192 	1.23017 	3.1449 	-0.0300432 	4.47063e-05 	0.00265933 	-3.42596 	11.693 	2.77299 	0.000685907 	5.41238e-06 	0	
2.344	0.00391874 	0.951483 	-2.27257e-07 	1.23737 	0.00111151 	1.23005 	3.1449 	-0.0300431 	4.46904e-05 	0.00266465 	-3.42488 	11.6935 	2.7746 	0.000691225 	6.39298e-06 	0	
2.345	0.00391838 	0.951431 	-2.27993e-07 	1.23746 	0.00111111 	1.22992 	3.1449 	-0.0300431 	4.46745e-05 	0.00266999 	-3.4238 	11.6941 	2.7761 	0.000696813 	7.43528e-06 	0	
2.346	0.00391802 	0.95138 	-2.28724e-07 	1.23754 	0.0011107 	1.22979 	3.1449 	-0.0300431 	4.46586e-05 	0.00267537 	-3.4227 	11.6946 	2.77752 	0.000702659 	8.53694e-06 	0	
2.347	0.00391767 	0.951329 	-2.2945e-07 	1.23763 	0.0011103 	1.22966 	3.1449 	-0.0300431 	4.46427e-05 	0.00268076 	-3.42161 	11.6951 	2.77884 	0.000708753 	9.69588e-06 	0	
2.348	0.00391732 	0.951279 	-2.30172e-07 	1.23772 	0.0011099 	1.22954 	3.1449 	-0.0300431 	4.46268e-05 	0.00268617 	-3.42051 	11.6956 	2.78007 	0.000715083 	1.09092e-05 	0	
2.349	0.00391697 	0.951229 	-2.30889e-07 	1.2378 	0.00110951 	1.22941 	3.1449 	-0.0300431 	4.46109e-05 	0.0026916 	-3.4194 	11.6962 	2.78122 	0.000721638 	1.2175e-05 	0	
2.35	0.00391662 	0.951179 	-2.31602e-07 	1.23789 	0.00110911 	1.22929 	3.1449 	-0.030043 	4.45949e-05 	0.00269705 	-3.41829 	11.6968 	2.78229 	0.000728405 	1.34905e-05 	0	
2.351	0.00391628 	0.951129 	-2.3231e-07 	1.23798 	0.00110872 	1.22917 	3.1449 	-0.030043 	4.45789e-05 	0.00270251 	-3.41717 	11.6973 	2.78328 	0.000735372 	1.48531e-05 	0	
2.352	0.00391594 	0.95108 	-2.33013e-07 	1.23806 	0.00110833 	1.22905 	3.1449 	-0.030043 	4.4563e-05 	0.00270798 	-3.41606 	11.6979 	2.78419 	0.000742527 	1.62605e-05 	0	
2.353	0.0039156 	0.951031 	-2.33712e-07 	1.23815 	0.00110794 	1.22892 	3.1449 	-0.030043 	4.4547e-05 	0.00271346 	-3.41494 	11.6985 	2.78504 	0.000749858 	1.77096e-05 	0	
2.354	0.00391526 	0.950982 	-2.34406e-07 	1.23823 	0.00110756 	1.2288 	3.1449 	-0.030043 	4.45311e-05 	0.00271894 	-3.41381 	11.6991 	2.78582 	0.00075735 	1.91978e-05 	0	
2.355	0.00391492 	0.950934 	-2.35096e-07 	1.23831 	0.00110718 	1.22868 	3.1449 	-0.030043 	4.45152e-05 	0.00272443 	-3.41269 	11.6997 	2.78654 	0.000764992 	2.07227e-05 	0	
2.356	0.00391459 	0.950886 	-2.35781e-07 	1.2384 	0.0011068 	1.22856 	3.1449 	-0.0300429 	4.44993e-05 	0.00272992 	-3.41156 	11.7003 	2.78719 	0.000772771 	2.22812e-05 	0	
2.357	0.00391426 	0.950838 	-2.36462e-07 	1.23848 	0.00110642 	1.22844 	3.1449 	-0.0300429 	4.44834e-05 	0.00273541 	-3.41044 	11.7009 	2.7878 	0.000780672 	2.38711e-05 	0	
2.358	0.00391393 	0.950791 	-2.37138e-07 	1.23856 	0.00110604 	1.22833 	3.1449 	-0.0300429 	4.44675e-05 	0.0027409 	-3.40931 	11.7015 	2.78835 	0.000788684 	2.54889e-05 	0	
2.359	0.0039136 	0.950744 	-2.3781e-07 	1.23864 	0.00110567 	1.22821 	3.1449 	-0.0300429 	4.44517e-05 	0.00274638 	-3.40819 	11.7021 	2.78885 	0.000796792 	2.7132e-05 	0	
2.36	0.00391327 	0.950697 	-2.38478e-07 	1.23872 	0.0011053 	1.22809 	3.1449 	-0.0300429 	4.44359e-05 	0.00275185 	-3.40707 	11.7027 	2.78931 	0.000804984 	2.87977e-05 	0	
2.361	0.00391295 	0.950651 	-2.39141e-07 	1.2388 	0.00110493 	1.22798 	3.1449 	-0.0300429 	4.44201e-05 	0.00275731 	-3.40595 	11.7033 	2.78973 	0.000813245 	3.04832e-05 	0	
2.362	0.00391263 	0.950604 	-2.398e-07 	1.23888 	0.00110457 	1.22786 	3.1449 	-0.0300428 	4.44044e-05 	0.00276275 	-3.40483 	11.704 	2.79012 	0.000821564 	3.21854e-05 	0	
2.363	0.00391231 	0.950559 	-2.40455e-07 	1.23896 	0.00110421 	1.22775 	3.1449 	-0.0300428 	4.43888e-05 	0.00276818 	-3.40371 	11.7046 	2.79047 	0.000829926 	3.39015e-05 	0	
2.364	0.00391199 	0.950513 	-2.41105e-07 	1.23904 	0.00110385 	1.22764 	3.1449 	-0.0300428 	4.43731e-05 	0.00277359 	-3.4026 	11.7052 	2.7908 	0.000838319 	3.56294e-05 	0	
2.365	0.00391168 	0.950468 	-2.41751e-07 	1.23912 	0.00110349 	1.22752 	3.1449 	-0.0300428 	4.43576e-05 	0.00277898 	-3.40149 	11.7058 	2.7911 	0.000846729 	3.73652e-05 	0	
2.366	0.00391137 	0.950423 	-2.42393e-07 	1.2392 	0.00110314 	1.22741 	3.1449 	-0.0300428 	4.43421e-05 	0.00278434 	-3.40039 	11.7064 	2.79138 	0.000855144 	3.91065e-05 	0	
2.367	0.00391106 	0.950379 	-2.4303e-07 	1.23927 	0.00110278 	1.2273 	3.1449 	-0.0300428 	4.43267e-05 	0.00278968 	-3.39929 	11.7071 	2.79164 	0.00086355 	4.0851e-05 	0	
2.368	0.00391075 	0.950335 	-2.43663e-07 	1.23935 	0.00110243 	1.22719 	3.14489 	-0.0300427 	4.43114e-05 	0.00279499 	-3.3982 	11.7077 	2.79189 	0.000871935 	4.25953e-05 	0	
2.369	0.00391044 	0.950291 	-2.44292e-07 	1.23942 	0.00110209 	1.22708 	3.14489 	-0.0300427 	4.42961e-05 	0.00280027 	-3.39712 	11.7083 	2.79213 	0.000880287 	4.43368e-05 	0	
2.37	0.00391014 	0.950247 	-2.44917e-07 	1.2395 	0.00110174 	1.22698 	3.14489 	-0.0300427 	4.42809e-05 	0.00280551 	-3.39604 	11.7089 	2.79237 	0.000888594 	4.60728e-05 	0	
2.371	0.00390984 	0.950204 	-2.45538e-07 	1.23957 	0.0011014 	1.22687 	3.14489 	-0.0300427 	4.42658e-05 	0.00281072 	-3.39497 	11.7095 	2.7926 	0.000896842 	4.78007e-05 	0	
2.372	0.00390954 	0.950161 	-2.46155e-07 	1.23965 	0.00110106 	1.22676 	3.14489 	-0.0300427 	4.42508e-05 	0.00281589 	-3.39391 	11.7101 	2.79283 	0.000905022 	4.95181e-05 	0	
2.373	0.00390924 	0.950118 	-2.46767e-07 	1.23972 	0.00110072 	1.22665 	3.14489 	-0.0300427 	4.42359e-05 	0.00282102 	-3.39285 	11.7107 	2.79307 	0.00091312 	5.12218e-05 	0	
2.374	0.00390894 	0.950076 	-2.47376e-07 	1.2398 	0.00110039 	1.22655 	3.14489 	-0.0300426 	4.42211e-05 	0.00282611 	-3.39181 	11.7113 	2.79332 	0.000921126 	5.29098e-05 	0	
2.375	0.00390865 	0.950034 	-2.4798e-07 	1.23987 	0.00110006 	1.22645 	3.14489 	-0.0300426 	4.42064e-05 	0.00283115 	-3.39077 	11.7118 	2.79357 	0.000929028 	5.45795e-05 	0	
2.376	0.00390836 	0.949993 	-2.4858e-07 	1.23994 	0.00109973 	1.22634 	3.14489 	-0.0300426 	4.41918e-05 	0.00283615 	-3.38975 	11.7124 	2.79384 	0.000936816 	5.6228e-05 	0	
2.377	0.00390807 	0.949951 	-2.49176e-07 	1.24001 	0.0010994 	1.22624 	3.14489 	-0.0300426 	4.41773e-05 	0.0028411 	-3.38873 	11.713 	2.79413 	0.00094448 	5.78536e-05 	0	
2.378	0.00390778 	0.94991 	-2.49768e-07 	1.24008 	0.00109908 	1.22614 	3.14489 	-0.0300426 	4.4163e-05 	0.00284599 	-3.38773 	11.7135 	2.79444 	0.00095201 	5.94533e-05 	0	
2.379	0.0039075 	0.94987 	-2.50356e-07 	1.24015 	0.00109875 	1.22604 	3.14489 	-0.0300426 	4.41488e-05 	0.00285084 	-3.38673 	11.7141 	2.79477 	0.000959395 	6.10253e-05 	0	
2.38	0.00390722 	0.949829 	-2.5094e-07 	1.24022 	0.00109843 	1.22593 	3.14489 	-0.0300426 	4.41346e-05 	0.00285563 	-3.38575 	11.7146 	2.79512 	0.000966627 	6.25674e-05 	0	
2.381	0.00390694 	0.949789 	-2.5152e-07 	1.24029 	0.00109812 	1.22583 	3.14489 	-0.0300425 	4.41207e-05 	0.00286036 	-3.38478 	11.7152 	2.7955 	0.000973697 	6.40774e-05 	0	
2.382	0.00390666 	0.949749 	-2.52096e-07 	1.24036 	0.0010978 	1.22574 	3.14489 	-0.0300425 	4.41068e-05 	0.00286504 	-3.38383 	11.7157 	2.79592 	0.000980595 	6.55529e-05 	0	
2.383	0.00390639 	0.94971 	-2.52668e-07 	1.24043 	0.00109749 	1.22564 	3.14489 	-0.0300425 	4.40931e-05 	0.00286965 	-3.38288 	11.7162 	2.79636 	0.000987315 	6.69924e-05 	0	
2.384	0.00390611 	0.949671 	-2.53236e-07 	1.2405 	0.00109718 	1.22554 	3.14489 	-0.0300425 	4.40795e-05 	0.00287421 	-3.38195 	11.7167 	2.79685 	0.000993847 	6.83937e-05 	0	
2.385	0.00390584 	0.949632 	-2.538e-07 	1.24056 	0.00109687 	1.22544 	3.14489 	-0.0300425 	4.40661e-05 	0.0028787 	-3.38104 	11.7172 	2.79737 	0.00100019 	6.97551e-05 	0	
2.386	0.00390557 	0.949594 	-2.5436e-07 	1.24063 	0.00109657 	1.22535 	3.14489 	-0.0300425 	4.40528e-05 	0.00288312 	-3.38013 	11.7177 	2.79792 	0.00100632 	7.10749e-05 	0	
2.387	0.00390531 	0.949556 	-2.54916e-07 	1.2407 	0.00109627 	1.22525 	3.14489 	-0.0300425 	4.40397e-05 	0.00288749 	-3.37924 	11.7181 	2.79852 	0.00101225 	7.2351e-05 	0	
2.388	0.00390504 	0.949518 	-2.55467e-07 	1.24076 	0.00109597 	1.22516 	3.14489 	-0.0300424 	4.40267e-05 	0.00289178 	-3.37837 	11.7186 	2.79917 	0.00101797 	7.35824e-05 	0	
2.389	0.00390478 	0.949481 	-2.56015e-07 	1.24083 	0.00109567 	1.22507 	3.14489 	-0.0300424 	4.40138e-05 	0.00289601 	-3.37751 	11.719 	2.79986 	0.00102346 	7.47672e-05 	0	
2.39	0.00390452 	0.949443 	-2.56559e-07 	1.24089 	0.00109538 	1.22497 	3.14489 	-0.0300424 	4.40012e-05 	0.00290017 	-3.37666 	11.7194 	2.80059 	0.00102873 	7.59045e-05 	0	
2.391	0.00390426 	0.949407 	-2.57099e-07 	1.24095 	0.00109509 	1.22488 	3.14489 	-0.0300424 	4.39886e-05 	0.00290425 	-3.37583 	11.7199 	2.80137 	0.00103377 	7.69923e-05 	0	
2.392	0.00390401 	0.94937 	-2.57634e-07 	1.24102 	0.0010948 	1.22479 	3.14489 	-0.0300424 	4.39763e-05 	0.00290827 	-3.37501 	11.7203 	2.8022 	0.00103858 	7.80301e-05 	0	
2.393	0.00390376 	0.949334 	-2.58166e-07 	1.24108 	0.00109451 	1.2247 	3.14489 	-0.0300424 	4.39641e-05 	0.00291222 	-3.37422 	11.7207 	2.80308 	0.00104315 	7.90161e-05 	0	
2.394	0.00390351 	0.949298 	-2.58693e-07 	1.24114 	0.00109423 	1.22461 	3.14489 	-0.0300424 	4.39521e-05 	0.00291609 	-3.37343 	11.721 	2.80401 	0.00104748 	7.99496e-05 	0	
2.395	0.00390326 	0.949263 	-2.59217e-07 	1.2412 	0.00109395 	1.22452 	3.14489 	-0.0300424 	4.39402e-05 	0.00291989 	-3.37266 	11.7214 	2.805 	0.00105156 	8.083e-05 	0	
2.396	0.00390301 	0.949227 	-2.59736e-07 	1.24126 	0.00109367 	1.22444 	3.14489 	-0.0300423 	4.39285e-05 	0.00292362 	-3.37191 	11.7217 	2.80603 	0.0010554 	8.16558e-05 	0	
2.397	0.00390277 	0.949193 	-2.60251e-07 	1.24132 	0.00109339 	1.22435 	3.14489 	-0.0300423 	4.3917e-05 	0.00292727 	-3.37117 	11.7221 	2.80712 	0.00105899 	8.24266e-05 	0	
2.398	0.00390253 	0.949158 	-2.60762e-07 	1.24138 	0.00109312 	1.22426 	3.14489 	-0.0300423 	4.39057e-05 	0.00293084 	-3.37045 	11.7224 	2.80826 	0.00106233 	8.31421e-05 	0	
2.399	0.00390229 	0.949124 	-2.61269e-07 	1.24144 	0.00109285 	1.22418 	3.14489 	-0.0300423 	4.38945e-05 	0.00293435 	-3.36975 	11.7227 	2.80946 	0.00106542 	8.3801e-05 	0	
2.4	0.00390205 	0.94909 	-2.61772e-07 	1.2415 	0.00109258 	1.22409 	3.14489 	-0.0300423 	4.38835e-05 	0.00293777 	-3.36906 	11.723 	2.81071 	0.00106826 	8.44035e-05 	0	
2.401	0.00390181 	0.949056 	-2.62271e-07 	1.24156 	0.00109232 	1.22401 	3.14489 	-0.0300423 	4.38726e-05 	0.00294112 	-3.36839 	11.7233 	2.81201 	0.00107084 	8.49488e-05 	0	
2.402	0.00390158 	0.949023 	-2.62765e-07 	1.24162 	0.00109205 	1.22393 	3.14489 	-0.0300423 	4.3862e-05 	0.0029444 	-3.36773 	11.7236 	2.81337 	0.00107317 	8.54369e-05 	0	
2.403	0.00390135 	0.94899 	-2.63255e-07 	1.24167 	0.00109179 	1.22384 	3.14489 	-0.0300423 	4.38515e-05 	0.0029476 	-3.36709 	11.7238 	2.81478 	0.00107525 	8.5868e-05 	0	
2.404	0.00390112 	0.948958 	-2.63742e-07 	1.24173 	0.00109154 	1.22376 	3.14489 	-0.0300422 	4.38412e-05 	0.00295072 	-3.36647 	11.724 	2.81625 	0.00107708 	8.6241e-05 	0	
2.405	0.0039009 	0.948925 	-2.64223e-07 	1.24179 	0.00109128 	1.22368 	3.14489 	-0.0300422 	4.38311e-05 	0.00295377 	-3.36586 	11.7243 	2.81777 	0.00107866 	8.6557e-05 	0	
2.406	0.00390067 	0.948893 	-2.64701e-07 	1.24184 	0.00109103 	1.2236 	3.14489 	-0.0300422 	4.38211e-05 	0.00295674 	-3.36526 	11.7245 	2.81934 	0.00107999 	8.68155e-05 	0	
2.407	0.00390045 	0.948862 	-2.65174e-07 	1.2419 	0.00109078 	1.22352 	3.14489 	-0.0300422 	4.38114e-05 	0.00295964 	-3.36469 	11.7247 	2.82096 	0.00108108 	8.7017e-05 	0	
2.408	0.00390023 	0.94883 	-2.65643e-07 	1.24195 	0.00109053 	1.22345 	3.14489 	-0.0300422 	4.38018e-05 	0.00296247 	-3.36413 	11.7249 	2.82264 	0.00108192 	8.71617e-05 	0	
2.409	0.00390002 	0.948799 	-2.66108e-07 	1.242 	0.00109029 	1.22337 	3.14489 	-0.0300422 	4.37924e-05 	0.00296522 	-3.36358 	11.725 	2.82436 	0.00108253 	8.72502e-05 	0	
2.41	0.0038998 	0.948769 	-2.66568e-07 	1.24206 	0.00109004 	1.22329 	3.14489 	-0.0300422 	4.37831e-05 	0.0029679 	-3.36305 	11.7252 	2.82613 	0.0010829 	8.72828e-05 	0	
2.411	0.00389959 	0.948739 	-2.67024e-07 	1.24211 	0.0010898 	1.22322 	3.14489 	-0.0300422 	4.3774e-05 	0.0029705 	-3.36254 	11.7254 	2.82795 	0.00108304 	8.72603e-05 	0	
2.412	0.00389938 	0.948709 	-2.67475e-07 	1.24216 	0.00108957 	1.22314 	3.14489 	-0.0300422 	4.37652e-05 	0.00297303 	-3.36204 	11.7255 	2.82982 	0.00108295 	8.7183e-05 	0	
2.413	0.00389918 	0.948679 	-2.67922e-07 	1.24221 	0.00108933 	1.22307 	3.14489 	-0.0300421 	4.37564e-05 	0.0029755 	-3.36156 	11.7256 	2.83174 	0.00108263 	8.7052e-05 	0	
2.414	0.00389897 	0.94865 	-2.68365e-07 	1.24226 	0.0010891 	1.223 	3.14489 	-0.0300421 	4.37479e-05 	0.00297789 	-3.36109 	11.7257 	2.83369 	0.0010821 	8.68683e-05 	0	
2.415	0.00389877 	0.948621 	-2.68803e-07 	1.24231 	0.00108887 	1.22292 	3.14489 	-0.0300421 	4.37395e-05 	0.00298021 	-3.36063 	11.7258 	2.83569 	0.00108135 	8.66322e-05 	0	
2.416	0.00389857 	0.948592 	-2.69237e-07 	1.24236 	0.00108865 	1.22285 	3.14489 	-0.0300421 	4.37313e-05 	0.00298246 	-3.36019 	11.7259 	2.83773 	0.00108039 	8.63454e-05 	0	
2.417	0.00389837 	0.948564 	-2.69666e-07 	1.24241 	0.00108842 	1.22278 	3.14489 	-0.0300421 	4.37232e-05 	0.00298465 	-3.35977 	11.726 	2.83981 	0.00107923 	8.60083e-05 	0	
2.418	0.00389817 	0.948536 	-2.7009e-07 	1.24246 	0.0010882 	1.22271 	3.14489 	-0.0300421 	4.37154e-05 	0.00298676 	-3.35935 	11.726 	2.84193 	0.00107788 	8.56227e-05 	0	
2.419	0.00389798 	0.948508 	-2.7051e-07 	1.24251 	0.00108798 	1.22264 	3.14489 	-0.0300421 	4.37076e-05 	0.00298882 	-3.35896 	11.7261 	2.84408 	0.00107633 	8.51895e-05 	0	
2.42	0.00389779 	0.948481 	-2.70926e-07 	1.24255 	0.00108777 	1.22257 	3.14489 	-0.0300421 	4.37001e-05 	0.00299081 	-3.35857 	11.7261 	2.84627 	0.0010746 	8.47101e-05 	0	
2.421	0.0038976 	0.948454 	-2.71336e-07 	1.2426 	0.00108755 	1.22251 	3.14489 	-0.0300421 	4.36927e-05 	0.00299273 	-3.3582 	11.7262 	2.84849 	0.00107269 	8.41859e-05 	0	
2.422	0.00389741 	0.948427 	-2.71743e-07 	1.24265 	0.00108734 	1.22244 	3.14489 	-0.0300421 	4.36854e-05 	0.00299459 	-3.35784 	11.7262 	2.85074 	0.00107061 	8.36178e-05 	0	
2.423	0.00389723 	0.948401 	-2.72144e-07 	1.24269 	0.00108714 	1.22238 	3.14489 	-0.030042 	4.36784e-05 	0.0029964 	-3.35749 	11.7262 	2.85301 	0.00106836 	8.30081e-05 	0	
2.424	0.00389705 	0.948375 	-2.72541e-07 	1.24274 	0.00108693 	1.22231 	3.14489 	-0.030042 	4.36714e-05 	0.00299814 	-3.35716 	11.7262 	2.85532 	0.00106596 	8.23579e-05 	0	
2.425	0.00389687 	0.948349 	-2.72933e-07 	1.24278 	0.00108673 	1.22225 	3.14489 	-0.030042 	4.36647e-05 	0.00299983 	-3.35684 	11.7262 	2.85764 	0.00106341 	8.16687e-05 	0	
2.426	0.00389669 	0.948324 	-2.73321e-07 	1.24282 	0.00108653 	1.22218 	3.14489 	-0.030042 	4.3658e-05 	0.00300146 	-3.35652 	11.7262 	2.85999 	0.00106072 	8.09425e-05 	0	
2.427	0.00389652 	0.948298 	-2.73703e-07 	1.24287 	0.00108633 	1.22212 	3.14489 	-0.030042 	4.36516e-05 	0.00300303 	-3.35622 	11.7262 	2.86235 	0.0010579 	8.01808e-05 	0	
2.428	0.00389634 	0.948274 	-2.74081e-07 	1.24291 	0.00108614 	1.22206 	3.14488 	-0.030042 	4.36452e-05 	0.00300455 	-3.35594 	11.7261 	2.86473 	0.00105494 	7.93853e-05 	0	
2.429	0.00389617 	0.948249 	-2.74454e-07 	1.24295 	0.00108594 	1.222 	3.14488 	-0.030042 	4.3639e-05 	0.00300602 	-3.35566 	11.7261 	2.86713 	0.00105188 	7.8558e-05 	0	
2.43	0.003896 	0.948225 	-2.74823e-07 	1.24299 	0.00108575 	1.22194 	3.14488 	-0.030042 	4.3633e-05 	0.00300744 	-3.35539 	11.726 	2.86954 	0.0010487 	7.77005e-05 	0	
