1.094 0.00105242 -0.740257 0.137226 1 0.000112204 0.000181045 3.53495e-05 -0.925635 0.378418 0.000210042 -0.378418 -0.925635
1.095 0.00103875 -0.740214 0.136661 1 9.42786e-05 0.000168397 2.3514e-05 -0.925577 0.378559 0.000191554 -0.378559 -0.925577
1.096 0.00102517 -0.74017 0.136092 1 7.67188e-05 0.000155093 1.22705e-05 -0.925518 0.378704 0.000172595 -0.378704 -0.925518
1.097 0.00101173 -0.740125 0.135519 1 5.95622e-05 0.000141223 1.61986e-06 -0.925457 0.378852 0.000153261 -0.378852 -0.925457
1.098 0.00099845 -0.740079 0.134942 1 4.28442e-05 0.000126877 -8.4388e-06 -0.925396 0.379002 0.000133649 -0.379002 -0.925396
1.099 0.000985379 -0.740032 0.134362 1 2.6598e-05 0.000112144 -1.79081e-05 -0.925333 0.379156 0.000113855 -0.379156 -0.925333
1.1 0.000972551 -0.739983 0.133777 1 1.08552e-05 9.71131e-05 -2.67922e-05 -0.925269 0.379312 9.39732e-05 -0.379312 -0.925269
1.101 0.000960003 -0.739934 0.13319 1 -4.35471e-06 8.18705e-05 -3.50965e-05 -0.925204 0.379471 7.40944e-05 -0.379471 -0.925204
1.102 0.000947767 -0.739884 0.132599 1 -1.90044e-05 6.65016e-05 -4.28278e-05 -0.925138 0.379631 5.43085e-05 -0.379631 -0.925138
1.103 0.000935877 -0.739834 0.132005 1 -3.30684e-05 5.10892e-05 -4.9994e-05 -0.925071 0.379794 3.4702e-05 -0.379794 -0.925071
1.104 0.000924362 -0.739782 0.131409 1 -4.65233e-05 3.57137e-05 -5.66039e-05 -0.925004 0.379958 1.53584e-05 -0.379958 -0.925004
1.105 0.000913253 -0.73973 0.13081 1 -5.93478e-05 2.04523e-05 -6.26673e-05 -0.924936 0.380124 -3.64245e-06 -0.380124 -0.924936
1.106 0.000902575 -0.739678 0.130209 1 -7.15227e-05 5.37929e-06 -6.81947e-05 -0.924867 0.380291 -2.22243e-05 -0.380291 -0.924867
1.107 0.000892355 -0.739625 0.129605 1 -8.30307e-05 -9.43477e-06 -7.31971e-05 -0.924798 0.380458 -4.0315e-05 -0.380458 -0.924798
1.108 0.000882616 -0.739572 0.129 1 -9.38567e-05 -2.3923e-05 -7.76863e-05 -0.924729 0.380627 -5.78467e-05 -0.380627 -0.924729
1.109 0.00087338 -0.739518 0.128393 1 -0.000103988 -3.80227e-05 -8.16742e-05 -0.924659 0.380796 -7.47561e-05 -0.380796 -0.924659
1.11 0.000864665 -0.739464 0.127784 1 -0.000113412 -5.16751e-05 -8.51733e-05 -0.924589 0.380966 -9.09844e-05 -0.380966 -0.924589
1.111 0.000856491 -0.73941 0.127174 1 -0.000122121 -6.48259e-05 -8.81961e-05 -0.924519 0.381135 -0.000106478 -0.381135 -0.924519
1.112 0.000848871 -0.739356 0.126563 1 -0.000130108 -7.74254e-05 -9.07557e-05 -0.924449 0.381305 -0.000121187 -0.381305 -0.924449
1.113 0.00084182 -0.739302 0.125951 1 -0.000137367 -8.94285e-05 -9.28648e-05 -0.92438 0.381474 -0.000135068 -0.381474 -0.92438
1.114 0.000835349 -0.739247 0.125338 1 -0.000143895 -0.000100794 -9.45364e-05 -0.92431 0.381642 -0.000148082 -0.381642 -0.92431
1.115 0.000829467 -0.739193 0.124724 1 -0.000149691 -0.000111488 -9.57834e-05 -0.924241 0.38181 -0.000160195 -0.38181 -0.924241
1.116 0.000824183 -0.739139 0.12411 1 -0.000154755 -0.000121477 -9.66186e-05 -0.924172 0.381977 -0.000171378 -0.381977 -0.924172
1.117 0.0008195 -0.739086 0.123496 1 -0.000159089 -0.000130736 -9.70548e-05 -0.924103 0.382143 -0.000181608 -0.382143 -0.924103
1.118 0.000815422 -0.739032 0.122882 1 -0.000162698 -0.000139244 -9.71045e-05 -0.924035 0.382307 -0.000190866 -0.382307 -0.924035
1.119 0.000811951 -0.738979 0.122268 1 -0.000165586 -0.000146982 -9.678e-05 -0.923968 0.38247 -0.000199139 -0.38247 -0.923968
1.12 0.000809086 -0.738926 0.121654 1 -0.000167762 -0.00015394 -9.60935e-05 -0.923901 0.38263 -0.000206416 -0.38263 -0.923901
1.121 0.000806824 -0.738874 0.121041 1 -0.000169234 -0.000160109 -9.50569e-05 -0.923836 0.382789 -0.000212695 -0.382789 -0.923836
1.122 0.000805161 -0.738823 0.120428 1 -0.000170013 -0.000165485 -9.36818e-05 -0.923771 0.382946 -0.000217976 -0.382946 -0.923771
1.123 0.000804091 -0.738772 0.119816 1 -0.000170111 -0.000170069 -9.19796e-05 -0.923707 0.3831 -0.000222263 -0.3831 -0.923707
1.124 0.000803606 -0.738722 0.119205 1 -0.000169541 -0.000173866 -8.99614e-05 -0.923644 0.383252 -0.000225567 -0.383252 -0.923644
1.125 0.000803695 -0.738672 0.118595 1 -0.000168318 -0.000176884 -8.76381e-05 -0.923582 0.383401 -0.0002279 -0.383401 -0.923582
1.126 0.000804349 -0.738624 0.117986 1 -0.000166458 -0.000179136 -8.50203e-05 -0.923521 0.383547 -0.000229281 -0.383547 -0.923521
1.127 0.000805553 -0.738576 0.117379 1 -0.000163978 -0.000180638 -8.21185e-05 -0.923462 0.383691 -0.000229729 -0.383691 -0.923462
1.128 0.000807294 -0.738529 0.116773 1 -0.000160897 -0.000181408 -7.89428e-05 -0.923403 0.383831 -0.00022927 -0.383831 -0.923403
1.129 0.000809556 -0.738483 0.116169 1 -0.000157234 -0.000181468 -7.55031e-05 -0.923347 0.383968 -0.000227931 -0.383968 -0.923347
1.13 0.000812322 -0.738438 0.115567 1 -0.000153009 -0.000180845 -7.18093e-05 -0.923291 0.384101 -0.000225743 -0.384101 -0.923291
1.131 0.000815573 -0.738394 0.114966 1 -0.000148245 -0.000179564 -6.7871e-05 -0.923237 0.384231 -0.00022274 -0.384231 -0.923237
1.132 0.000819291 -0.738352 0.114368 1 -0.000142963 -0.000177657 -6.36978e-05 -0.923185 0.384357 -0.000218959 -0.384357 -0.923185
1.133 0.000823455 -0.73831 0.113772 1 -0.000137187 -0.000175154 -5.9299e-05 -0.923134 0.384479 -0.000214437 -0.384479 -0.923134
1.134 0.000828043 -0.73827 0.113178 1 -0.000130941 -0.000172091 -5.46841e-05 -0.923084 0.384597 -0.000209214 -0.384597 -0.923084
1.135 0.000833034 -0.738231 0.112587 1 -0.00012425 -0.000168502 -4.98623e-05 -0.923037 0.384712 -0.000203334 -0.384712 -0.923037
1.136 0.000838403 -0.738193 0.111998 1 -0.000117138 -0.000164425 -4.48429e-05 -0.922991 0.384822 -0.00019684 -0.384822 -0.922991
1.137 0.000844128 -0.738157 0.111411 1 -0.000109632 -0.000159897 -3.96353e-05 -0.922946 0.384928 -0.000189777 -0.384928 -0.922946
1.138 0.000850185 -0.738122 0.110828 1 -0.000101758 -0.000154958 -3.4249e-05 -0.922904 0.38503 -0.000182191 -0.38503 -0.922904
1.139 0.000856547 -0.738088 0.110247 1 -9.3542e-05 -0.000149647 -2.86933e-05 -0.922863 0.385128 -0.000174129 -0.385128 -0.922863
1.14 0.00086319 -0.738056 0.10967 1 -8.50119e-05 -0.000144003 -2.29779e-05 -0.922824 0.385221 -0.000165638 -0.385221 -0.922824
1.141 0.000870088 -0.738025 0.109095 1 -7.61947e-05 -0.000138068 -1.71125e-05 -0.922787 0.38531 -0.000156766 -0.38531 -0.922787
1.142 0.000877216 -0.737995 0.108524 1 -6.7118e-05 -0.000131882 -1.11069e-05 -0.922752 0.385394 -0.000147561 -0.385394 -0.922752
1.143 0.000884548 -0.737967 0.107956 1 -5.78094e-05 -0.000125483 -4.97126e-06 -0.922719 0.385474 -0.00013807 -0.385474 -0.922719
1.144 0.000892057 -0.737941 0.107391 1 -4.82965e-05 -0.000118913 1.28416e-06 -0.922687 0.38555 -0.00012834 -0.38555 -0.922687
1.145 0.000899717 -0.737916 0.10683 1 -3.86072e-05 -0.000112209 7.64889e-06 -0.922657 0.385621 -0.000118418 -0.385621 -0.922657
1.146 0.000907503 -0.737892 0.106272 1 -2.8769e-05 -0.00010541 1.41122e-05 -0.92263 0.385687 -0.00010835 -0.385687 -0.92263
1.147 0.000915389 -0.73787 0.105718 1 -1.88095e-05 -9.85536e-05 2.06632e-05 -0.922604 0.385749 -9.81817e-05 -0.385749 -0.922604
1.148 0.000923349 -0.73785 0.105167 1 -8.75616e-06 -9.16751e-05 2.72906e-05 -0.92258 0.385806 -8.79558e-05 -0.385806 -0.92258
1.149 0.000931359 -0.73783 0.10462 1 1.36402e-06 -8.48096e-05 3.3983e-05 -0.922558 0.38586 -7.77155e-05 -0.38586 -0.922558
1.15 0.000939393 -0.737813 0.104077 1 1.15242e-05 -7.79906e-05 4.07287e-05 -0.922537 0.385908 -6.75019e-05 -0.385908 -0.922537
1.151 0.000947427 -0.737797 0.103538 1 2.16979e-05 -7.12498e-05 4.75157e-05 -0.922519 0.385952 -5.73549e-05 -0.385952 -0.922519
1.152 0.000955438 -0.737782 0.103002 1 3.1859e-05 -6.46175e-05 5.43318e-05 -0.922502 0.385992 -4.73125e-05 -0.385992 -0.922502
1.153 0.000963402 -0.737769 0.102471 1 4.1982e-05 -5.81224e-05 6.11647e-05 -0.922487 0.386028 -3.7411e-05 -0.386028 -0.922487
1.154 0.000971298 -0.737757 0.101944 1 5.20417e-05 -5.17913e-05 6.80016e-05 -0.922474 0.386059 -2.76849e-05 -0.386059 -0.922474
1.155 0.000979103 -0.737746 0.10142 1 6.20138e-05 -4.5649e-05 7.48298e-05 -0.922463 0.386086 -1.81668e-05 -0.386086 -0.922463
1.156 0.000986796 -0.737738 0.100901 1 7.18742e-05 -3.97185e-05 8.16363e-05 -0.922453 0.386109 -8.88713e-06 -0.386109 -0.922453
1.157 0.000994357 -0.73773 0.100386 1 8.15998e-05 -3.40209e-05 8.84077e-05 -0.922445 0.386128 1.25591e-07 -0.386128 -0.922445
1.158 0.00100177 -0.737724 0.0998756 1 9.1168e-05 -2.85752e-05 9.5131e-05 -0.922439 0.386143 8.84502e-06 -0.386143 -0.922439
1.159 0.00100901 -0.737719 0.0993692 1 0.000100557 -2.33985e-05 0.000101793 -0.922434 0.386155 1.7247e-05 -0.386155 -0.922434
1.16 0.00101606 -0.737715 0.0988671 1 0.000109746 -1.85058e-05 0.000108379 -0.922431 0.386162 2.53094e-05 -0.386162 -0.922431
1.161 0.00102291 -0.737713 0.0983693 1 0.000118714 -1.39101e-05 0.000114877 -0.922429 0.386166 3.30124e-05 -0.386166 -0.922429
1.162 0.00102955 -0.737712 0.097876 1 0.000127443 -9.62227e-06 0.000121273 -0.922429 0.386166 4.03385e-05 -0.386166 -0.922429
1.163 0.00103594 -0.737712 0.097387 1 0.000135914 -5.65144e-06 0.000127554 -0.922431 0.386163 4.7272e-05 -0.386163 -0.922431
1.164 0.00104209 -0.737713 0.0969025 1 0.00014411 -2.00464e-06 0.000133706 -0.922433 0.386156 5.37997e-05 -0.386156 -0.922433
1.165 0.00104799 -0.737715 0.0964225 1 0.000152013 1.313e-06 0.000139716 -0.922437 0.386147 5.99105e-05 -0.386147 -0.922437
1.166 0.00105361 -0.737719 0.095947 1 0.000159609 4.29819e-06 0.00014557 -0.922443 0.386134 6.55952e-05 -0.386134 -0.922443
1.167 0.00105894 -0.737724 0.0954761 1 0.000166882 6.94944e-06 0.000151257 -0.922449 0.386118 7.08468e-05 -0.386118 -0.922449
1.168 0.00106399 -0.737729 0.0950097 1 0.00017382 9.26702e-06 0.000156764 -0.922457 0.386099 7.56604e-05 -0.386099 -0.922457
1.169 0.00106874 -0.737736 0.0945478 1 0.00018041 1.12528e-05 0.000162078 -0.922466 0.386078 8.00328e-05 -0.386078 -0.922466
1.17 0.00107319 -0.737743 0.0940906 1 0.000186641 1.29104e-05 0.000167188 -0.922476 0.386054 8.39629e-05 -0.386054 -0.922476
1.171 0.00107732 -0.737751 0.093638 1 0.000192501 1.42447e-05 0.000172081 -0.922487 0.386027 8.74513e-05 -0.386027 -0.922487
1.172 0.00108113 -0.737761 0.09319 1 0.000197983 1.52621e-05 0.000176748 -0.922499 0.385999 9.05004e-05 -0.385999 -0.922499
1.173 0.00108462 -0.73777 0.0927466 1 0.000203077 1.59705e-05 0.000181177 -0.922512 0.385968 9.31142e-05 -0.385968 -0.922512
1.174 0.00108779 -0.737781 0.092308 1 0.000207777 1.63789e-05 0.000185358 -0.922526 0.385935 9.52983e-05 -0.385935 -0.922526
1.175 0.00109063 -0.737793 0.0918739 1 0.000212077 1.64972e-05 0.000189283 -0.922541 0.3859 9.70597e-05 -0.3859 -0.922541
1.176 0.00109315 -0.737805 0.0914446 1 0.000215971 1.63368e-05 0.000192942 -0.922556 0.385864 9.8407e-05 -0.385864 -0.922556
1.177 0.00109534 -0.737817 0.09102 1 0.000219457 1.59096e-05 0.000196327 -0.922572 0.385826 9.93499e-05 -0.385826 -0.922572
1.178 0.0010972 -0.73783 0.0906001 1 0.000222532 1.52287e-05 0.00019943 -0.922588 0.385786 9.98994e-05 -0.385786 -0.922588
1.179 0.00109873 -0.737844 0.0901848 1 0.000225193 1.43077e-05 0.000202245 -0.922605 0.385745 0.000100067 -0.385745 -0.922605
1.18 0.00109995 -0.737858 0.0897743 1 0.000227441 1.31608e-05 0.000204766 -0.922623 0.385703 9.98673e-05 -0.385703 -0.922623
1.181 0.00110084 -0.737872 0.0893686 1 0.000229277 1.18029e-05 0.000206988 -0.922641 0.38566 9.93127e-05 -0.38566 -0.922641
1.182 0.00110142 -0.737887 0.0889676 1 0.000230701 1.02493e-05 0.000208906 -0.922659 0.385616 9.84186e-05 -0.385616 -0.922659
1.183 0.0011017 -0.737902 0.0885713 1 0.000231717 8.51553e-06 0.000210517 -0.922678 0.385571 9.72005e-05 -0.385571 -0.922678
1.184 0.00110166 -0.737918 0.0881798 1 0.000232328 6.61743e-06 0.000211817 -0.922697 0.385526 9.56744e-05 -0.385526 -0.922697
1.185 0.00110134 -0.737933 0.087793 1 0.000232539 4.57097e-06 0.000212806 -0.922716 0.38548 9.3857e-05 -0.38548 -0.922716
1.186 0.00110072 -0.737949 0.087411 1 0.000232356 2.39219e-06 0.000213481 -0.922735 0.385434 9.17654e-05 -0.385434 -0.922735
1.187 0.00109982 -0.737965 0.0870337 1 0.000231786 9.7105e-08 0.000213844 -0.922755 0.385388 8.9417e-05 -0.385388 -0.922755
1.188 0.00109865 -0.737981 0.0866613 1 0.000230835 -2.2984e-06 0.000213894 -0.922774 0.385342 8.68294e-05 -0.385342 -0.922774
1.189 0.00109722 -0.737996 0.0862936 1 0.000229513 -4.77862e-06 0.000213634 -0.922793 0.385296 8.40205e-05 -0.385296 -0.922793
1.19 0.00109553 -0.738012 0.0859307 1 0.000227828 -7.32809e-06 0.000213066 -0.922812 0.38525 8.10082e-05 -0.38525 -0.922812
1.191 0.0010936 -0.738028 0.0855726 1 0.000225791 -9.93172e-06 0.000212193 -0.922831 0.385204 7.78104e-05 -0.385204 -0.922831
1.192 0.00109144 -0.738043 0.0852193 1 0.000223413 -1.25748e-05 0.00021102 -0.92285 0.385159 7.44449e-05 -0.385159 -0.92285
1.193 0.00108905 -0.738059 0.0848709 1 0.000220705 -1.5243e-05 0.000209552 -0.922869 0.385114 7.09295e-05 -0.385114 -0.922869
1.194 0.00108645 -0.738074 0.0845272 1 0.00021768 -1.79226e-05 0.000207796 -0.922887 0.38507 6.72817e-05 -0.38507 -0.922887
1.195 0.00108366 -0.738089 0.0841884 1 0.000214351 -2.06005e-05 0.000205757 -0.922905 0.385027 6.35187e-05 -0.385027 -0.922905
1.196 0.00108067 -0.738104 0.0838544 1 0.000210731 -2.3264e-05 0.000203445 -0.922923 0.384985 5.96575e-05 -0.384985 -0.922923
1.197 0.00107751 -0.738118 0.0835253 1 0.000206835 -2.59012e-05 0.000200866 -0.92294 0.384944 5.57146e-05 -0.384944 -0.92294
1.198 0.00107419 -0.738132 0.0832011 1 0.000202677 -2.85008e-05 0.000198032 -0.922957 0.384904 5.17061e-05 -0.384904 -0.922957
1.199 0.00107072 -0.738145 0.0828817 1 0.000198272 -3.10522e-05 0.000194951 -0.922973 0.384865 4.76477e-05 -0.384865 -0.922973
1.2 0.00106711 -0.738158 0.0825672 1 0.000193637 -3.35457e-05 0.000191634 -0.922988 0.384828 4.35545e-05 -0.384828 -0.922988
1.201 0.00106338 -0.738171 0.0822576 1 0.000188787 -3.59722e-05 0.000188093 -0.923003 0.384792 3.94412e-05 -0.384792 -0.923003
1.202 0.00105953 -0.738183 0.0819529 1 0.000183738 -3.83233e-05 0.000184339 -0.923018 0.384757 3.53216e-05 -0.384757 -0.923018
1.203 0.00105559 -0.738194 0.0816532 1 0.000178508 -4.05915e-05 0.000180385 -0.923031 0.384725 3.12093e-05 -0.384725 -0.923031
1.204 0.00105155 -0.738205 0.0813584 1 0.000173114 -4.277e-05 0.000176245 -0.923044 0.384693 2.7117e-05 -0.384693 -0.923044
1.205 0.00104745 -0.738216 0.0810686 1 0.000167571 -4.4853e-05 0.000171931 -0.923057 0.384664 2.30568e-05 -0.384664 -0.923057
1.206 0.00104328 -0.738225 0.0807838 1 0.000161899 -4.68351e-05 0.000167458 -0.923068 0.384636 1.90401e-05 -0.384636 -0.923068
1.207 0.00103907 -0.738234 0.080504 1 0.000156113 -4.8712e-05 0.00016284 -0.923079 0.38461 1.50778e-05 -0.38461 -0.923079
1.208 0.00103482 -0.738243 0.0802292 1 0.000150233 -5.048e-05 0.000158092 -0.923089 0.384586 1.11798e-05 -0.384586 -0.923089
1.209 0.00103054 -0.738251 0.0799595 1 0.000144274 -5.21361e-05 0.000153229 -0.923098 0.384564 7.35575e-06 -0.384564 -0.923098
1.21 0.00102626 -0.738258 0.0796949 1 0.000138254 -5.36782e-05 0.000148265 -0.923107 0.384544 3.61416e-06 -0.384544 -0.923107
1.211 0.00102197 -0.738264 0.0794354 1 0.000132191 -5.51047e-05 0.000143217 -0.923114 0.384526 -3.68902e-08 -0.384526 -0.923114
1.212 0.0010177 -0.738269 0.079181 1 0.000126102 -5.64149e-05 0.0001381 -0.923121 0.38451 -3.59008e-06 -0.38451 -0.923121
1.213 0.00101344 -0.738274 0.0789317 1 0.000120004 -5.76085e-05 0.000132929 -0.923126 0.384497 -7.03875e-06 -0.384497 -0.923126
1.214 0.00100922 -0.738278 0.0786877 1 0.000113913 -5.8686e-05 0.000127721 -0.923131 0.384485 -1.03769e-05 -0.384485 -0.923131
1.215 0.00100505 -0.738281 0.0784489 1 0.000107846 -5.96484e-05 0.00012249 -0.923135 0.384476 -1.35992e-05 -0.384476 -0.923135
1.216 0.00100093 -0.738284 0.0782153 1 0.000101819 -6.04973e-05 0.000117253 -0.923138 0.384469 -1.6701e-05 -0.384469 -0.923138
1.217 0.000996871 -0.738285 0.077987 1 9.58484e-05 -6.12349e-05 0.000112024 -0.92314 0.384464 -1.96782e-05 -0.384464 -0.92314
1.218 0.000992888 -0.738286 0.077764 1 8.99486e-05 -6.18637e-05 0.000106819 -0.923141 0.384461 -2.25272e-05 -0.384461 -0.923141
1.219 0.000988987 -0.738286 0.0775464 1 8.41349e-05 -6.23869e-05 0.000101654 -0.923141 0.384461 -2.52453e-05 -0.384461 -0.923141
1.22 0.000985177 -0.738286 0.0773341 1 7.84219e-05 -6.28077e-05 9.65417e-05 -0.923141 0.384463 -2.783e-05 -0.384463 -0.923141
1.221 0.000981467 -0.738284 0.0771273 1 7.28235e-05 -6.31301e-05 9.14976e-05 -0.923139 0.384467 -3.02797e-05 -0.384467 -0.923139
1.222 0.000977865 -0.738282 0.0769259 1 6.73531e-05 -6.33583e-05 8.65357e-05 -0.923136 0.384473 -3.25929e-05 -0.384473 -0.923136
1.223 0.000974376 -0.738279 0.07673 1 6.20236e-05 -6.34966e-05 8.16693e-05 -0.923133 0.384481 -3.47689e-05 -0.384481 -0.923133
1.224 0.00097101 -0.738275 0.0765397 1 5.68473e-05 -6.35499e-05 7.69118e-05 -0.923128 0.384492 -3.68074e-05 -0.384492 -0.923128
1.225 0.00096777 -0.73827 0.0763549 1 5.18358e-05 -6.35229e-05 7.22757e-05 -0.923123 0.384505 -3.87084e-05 -0.384505 -0.923123
1.226 0.000964665 -0.738265 0.0761758 1 4.70001e-05 -6.34209e-05 6.77732e-05 -0.923117 0.38452 -4.04724e-05 -0.38452 -0.923117
1.227 0.000961699 -0.738258 0.0760023 1 4.23506e-05 -6.3249e-05 6.34158e-05 -0.92311 0.384537 -4.21004e-05 -0.384537 -0.92311
1.228 0.000958877 -0.738251 0.0758345 1 3.78969e-05 -6.30126e-05 5.92145e-05 -0.923102 0.384556 -4.35936e-05 -0.384556 -0.923102
1.229 0.000956204 -0.738244 0.0756724 1 3.36479e-05 -6.27171e-05 5.51797e-05 -0.923093 0.384577 -4.49535e-05 -0.384577 -0.923093
1.23 0.000953683 -0.738235 0.0755161 1 2.9612e-05 -6.2368e-05 5.1321e-05 -0.923083 0.3846 -4.61821e-05 -0.3846 -0.923083
1.231 0.000951318 -0.738226 0.0753656 1 2.57965e-05 -6.19707e-05 4.76475e-05 -0.923073 0.384625 -4.72815e-05 -0.384625 -0.923073
1.232 0.000949113 -0.738217 0.0752211 1 2.22083e-05 -6.15305e-05 4.41675e-05 -0.923062 0.384652 -4.8254e-05 -0.384652 -0.923062
1.233 0.000947069 -0.738206 0.0750824 1 1.88534e-05 -6.1053e-05 4.08885e-05 -0.92305 0.38468 -4.91024e-05 -0.38468 -0.92305
1.234 0.00094519 -0.738195 0.0749497 1 1.5737e-05 -6.05433e-05 3.78175e-05 -0.923037 0.384711 -4.98295e-05 -0.384711 -0.923037
1.235 0.000943475 -0.738183 0.074823 1 1.28637e-05 -6.00066e-05 3.49606e-05 -0.923024 0.384743 -5.04383e-05 -0.384743 -0.923024
1.236 0.000941928 -0.738171 0.0747023 1 1.02372e-05 -5.94479e-05 3.23232e-05 -0.92301 0.384777 -5.09319e-05 -0.384777 -0.92301
1.237 0.000940547 -0.738158 0.0745877 1 7.86045e-06 -5.88721e-05 2.99098e-05 -0.922995 0.384812 -5.13138e-05 -0.384812 -0.922995
1.238 0.000939335 -0.738145 0.0744793 1 5.73573e-06 -5.82838e-05 2.77244e-05 -0.92298 0.384849 -5.15873e-05 -0.384849 -0.92298
1.239 0.000938289 -0.738131 0.0743771 1 3.86454e-06 -5.76875e-05 2.577e-05 -0.922964 0.384887 -5.1756e-05 -0.384887 -0.922964
1.24 0.000937411 -0.738117 0.0742811 1 2.24764e-06 -5.70875e-05 2.40489e-05 -0.922947 0.384927 -5.18235e-05 -0.384927 -0.922947
1.241 0.000936698 -0.738102 0.0741913 1 8.85035e-07 -5.64878e-05 2.25628e-05 -0.92293 0.384968 -5.17936e-05 -0.384968 -0.92293
1.242 0.000936149 -0.738087 0.0741079 1 -2.23945e-07 -5.58922e-05 2.13123e-05 -0.922913 0.38501 -5.16698e-05 -0.38501 -0.922913
1.243 0.000935763 -0.738071 0.0740308 1 -1.0807e-06 -5.53042e-05 2.02977e-05 -0.922895 0.385053 -5.1456e-05 -0.385053 -0.922895
1.244 0.000935538 -0.738055 0.0739602 1 -1.68729e-06 -5.47271e-05 1.95181e-05 -0.922876 0.385097 -5.11561e-05 -0.385097 -0.922876
1.245 0.000935469 -0.738039 0.073896 1 -2.04649e-06 -5.41638e-05 1.89722e-05 -0.922857 0.385142 -5.07737e-05 -0.385142 -0.922857
1.246 0.000935556 -0.738022 0.0738383 1 -2.16167e-06 -5.36172e-05 1.86578e-05 -0.922838 0.385188 -5.03127e-05 -0.385188 -0.922838
1.247 0.000935794 -0.738005 0.0737872 1 -2.03687e-06 -5.30897e-05 1.85723e-05 -0.922819 0.385235 -4.97768e-05 -0.385235 -0.922819
1.248 0.00093618 -0.737988 0.0737426 1 -1.67672e-06 -5.25834e-05 1.87122e-05 -0.922799 0.385282 -4.91699e-05 -0.385282 -0.922799
1.249 0.000936709 -0.737971 0.0737046 1 -1.08642e-06 -5.21002e-05 1.90733e-05 -0.922779 0.38533 -4.84956e-05 -0.38533 -0.922779
1.25 0.000937378 -0.737953 0.0736734 1 -2.71762e-07 -5.16418e-05 1.96509e-05 -0.922758 0.385379 -4.77576e-05 -0.385379 -0.922758
1.251 0.000938183 -0.737935 0.0736488 1 7.60964e-07 -5.12094e-05 2.04397e-05 -0.922738 0.385428 -4.69596e-05 -0.385428 -0.922738
1.252 0.000939118 -0.737918 0.0736309 1 2.00495e-06 -5.08043e-05 2.14339e-05 -0.922717 0.385477 -4.61052e-05 -0.385477 -0.922717
1.253 0.000940178 -0.7379 0.0736199 1 3.45292e-06 -5.04272e-05 2.2627e-05 -0.922697 0.385526 -4.51979e-05 -0.385526 -0.922697
1.254 0.000941359 -0.737882 0.0736155 1 5.09793e-06 -5.00771e-05 2.40123e-05 -0.922676 0.385576 -4.42393e-05 -0.385576 -0.922676
1.255 0.000942653 -0.737864 0.0736173 1 6.93377e-06 -4.97504e-05 2.55824e-05 -0.922656 0.385623 -4.32287e-05 -0.385623 -0.922656
1.256 0.000944057 -0.737845 0.0736251 1 8.95415e-06 -4.94425e-05 2.73299e-05 -0.922637 0.385669 -4.21642e-05 -0.385669 -0.922637
1.257 0.000945562 -0.737826 0.0736383 1 1.11521e-05 -4.91489e-05 2.92464e-05 -0.92262 0.38571 -4.10443e-05 -0.38571 -0.92262
1.258 0.000947165 -0.737806 0.0736565 1 1.35197e-05 -4.88654e-05 3.1323e-05 -0.922605 0.385747 -3.98682e-05 -0.385747 -0.922605
